i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.41,,,,,,,,,,,,,,,,,,
3,8.15,8.93,9.50,,,,,,,,,,,,,,,,,
4,7.67,8.45,9.02,9.57,,,,,,,,,,,,,,,,
5,7.19,7.97,8.54,9.09,9.62,,,,,,,,,,,,,,,
6,6.71,7.49,8.06,8.61,9.14,9.65,,,,,,,,,,,,,,
7,6.23,7.01,7.58,8.13,8.66,9.17,9.68,,,,,,,,,,,,,
8,5.75,6.53,7.10,7.65,8.18,8.69,9.20,9.70,,,,,,,,,,,,
9,5.27,6.05,6.62,7.17,7.70,8.21,8.72,9.22,9.71,,,,,,,,,,,
10,4.79,5.57,6.14,6.69,7.22,7.73,8.24,8.74,9.23,9.72,,,,,,,,,,
11,4.31,5.09,5.66,6.21,6.74,7.25,7.76,8.26,8.75,9.24,9.72,,,,,,,,,
12,3.83,4.61,5.18,5.73,6.26,6.77,7.28,7.78,8.27,8.76,9.24,9.72,,,,,,,,
13,3.35,4.13,4.70,5.25,5.78,6.29,6.80,7.30,7.79,8.28,8.76,9.24,9.71,,,,,,,
14,2.87,3.65,4.22,4.77,5.29,5.81,6.32,6.82,7.31,7.80,8.28,8.76,9.23,9.71,,,,,,
15,2.39,3.17,3.74,4.29,4.81,5.33,5.84,6.33,6.83,7.31,7.80,8.28,8.75,9.23,9.70,,,,,
16,1.91,2.69,3.26,3.81,4.33,4.85,5.36,5.85,6.35,6.83,7.32,7.80,8.27,8.75,9.22,9.68,,,,
17,1.43,2.21,2.78,3.32,3.85,4.37,4.87,5.37,5.86,6.35,6.83,7.31,7.79,8.26,8.73,9.20,9.66,,,
18,0.95,1.72,2.29,2.83,3.36,3.87,4.37,4.87,5.36,5.85,6.33,6.81,7.28,7.75,8.22,8.69,9.15,9.62,,
19,0.46,1.22,1.76,2.28,2.78,3.28,3.77,4.26,4.74,5.21,5.68,6.15,6.62,7.08,7.54,8.00,8.46,8.92,9.37,
20,0.00,0.58,0.98,1.38,1.78,2.18,2.58,2.98,3.38,3.78,4.18,4.58,4.98,5.38,5.78,6.18,6.58,6.98,7.38,7.78
