i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.43,10.31,,,,,,,,,,,,,,,,,,
3,8.91,9.79,10.37,,,,,,,,,,,,,,,,,
4,8.39,9.27,9.85,10.41,,,,,,,,,,,,,,,,
5,7.87,8.75,9.33,9.89,10.43,,,,,,,,,,,,,,,
6,7.35,8.22,8.81,9.37,9.91,10.44,,,,,,,,,,,,,,
7,6.83,7.70,8.29,8.85,9.39,9.92,10.44,,,,,,,,,,,,,
8,6.31,7.18,7.77,8.33,8.87,9.40,9.92,10.43,,,,,,,,,,,,
9,5.79,6.66,7.25,7.81,8.35,8.88,9.40,9.91,10.42,,,,,,,,,,,
10,5.27,6.14,6.73,7.29,7.83,8.36,8.88,9.39,9.89,10.39,,,,,,,,,,
11,4.75,5.62,6.21,6.77,7.31,7.84,8.36,8.87,9.37,9.87,10.37,,,,,,,,,
12,4.23,5.10,5.69,6.25,6.79,7.32,7.84,8.35,8.85,9.35,9.85,10.34,,,,,,,,
13,3.71,4.58,5.16,5.72,6.27,6.80,7.32,7.83,8.33,8.83,9.33,9.82,10.30,,,,,,,
14,3.19,4.06,4.64,5.20,5.75,6.28,6.80,7.31,7.81,8.31,8.81,9.30,9.78,10.26,,,,,,
15,2.67,3.54,4.12,4.68,5.23,5.76,6.28,6.79,7.29,7.79,8.28,8.77,9.26,9.74,10.22,,,,,
16,2.14,3.02,3.60,4.16,4.70,5.23,5.75,6.27,6.77,7.27,7.76,8.25,8.74,9.22,9.70,10.18,,,,
17,1.62,2.50,3.08,3.64,4.18,4.71,5.23,5.74,6.24,6.74,7.24,7.73,8.21,8.69,9.17,9.65,10.13,,,
18,1.11,1.97,2.55,3.10,3.64,4.17,4.68,5.19,5.70,6.19,6.68,7.17,7.66,8.14,8.62,9.09,9.56,10.04,,
19,0.55,1.40,1.95,2.48,3.00,3.51,4.01,4.50,4.99,5.48,5.96,6.43,6.91,7.38,7.85,8.32,8.78,9.24,9.70,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
