i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.38,,,,,,,,,,,,,,,,,,
3,9.03,9.85,10.44,,,,,,,,,,,,,,,,,
4,8.50,9.32,9.91,10.48,,,,,,,,,,,,,,,,
5,7.97,8.78,9.38,9.95,10.50,,,,,,,,,,,,,,,
6,7.44,8.25,8.85,9.42,9.97,10.50,,,,,,,,,,,,,,
7,6.91,7.72,8.31,8.88,9.44,9.97,10.50,,,,,,,,,,,,,
8,6.37,7.19,7.78,8.35,8.90,9.44,9.97,10.49,,,,,,,,,,,,
9,5.84,6.66,7.25,7.82,8.37,8.91,9.44,9.96,10.47,,,,,,,,,,,
10,5.31,6.13,6.72,7.29,7.84,8.38,8.91,9.42,9.94,10.44,,,,,,,,,,
11,4.78,5.60,6.19,6.76,7.31,7.85,8.37,8.89,9.40,9.91,10.41,,,,,,,,,
12,4.25,5.06,5.66,6.23,6.78,7.32,7.84,8.36,8.87,9.38,9.88,10.37,,,,,,,,
13,3.72,4.53,5.13,5.70,6.25,6.78,7.31,7.83,8.34,8.85,9.34,9.84,10.33,,,,,,,
14,3.19,4.00,4.59,5.16,5.72,6.25,6.78,7.30,7.81,8.31,8.81,9.31,9.80,10.29,,,,,,
15,2.65,3.47,4.06,4.63,5.18,5.72,6.25,6.77,7.28,7.78,8.28,8.78,9.27,9.75,10.24,,,,,
16,2.12,2.94,3.53,4.10,4.65,5.19,5.72,6.23,6.75,7.25,7.75,8.24,8.73,9.22,9.70,10.19,,,,
17,1.59,2.41,3.00,3.57,4.12,4.65,5.18,5.70,6.21,6.71,7.21,7.71,8.20,8.68,9.17,9.65,10.12,,,
18,1.06,1.87,2.45,3.02,3.57,4.10,4.62,5.14,5.65,6.15,6.65,7.14,7.63,8.11,8.59,9.07,9.55,10.02,,
19,0.50,1.29,1.85,2.39,2.91,3.43,3.93,4.43,4.93,5.42,5.90,6.38,6.86,7.33,7.81,8.28,8.74,9.21,9.67,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
