i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.07,,,,,,,,,,,,,,,,,
3,1.20,2.07,3.02,,,,,,,,,,,,,,,,
4,1.20,2.07,3.02,3.99,,,,,,,,,,,,,,,
5,1.20,2.07,3.02,3.99,4.97,,,,,,,,,,,,,,
6,1.20,2.07,3.02,3.99,4.97,5.94,,,,,,,,,,,,,
7,1.20,2.07,3.02,3.99,4.97,5.94,6.91,,,,,,,,,,,,
8,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,,,,,,,,,,,
9,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,,,,,,,,,,
10,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,9.84,,,,,,,,,
11,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,9.84,10.82,,,,,,,,
12,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,9.84,10.82,11.80,,,,,,,
13,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,9.84,10.82,11.80,12.78,,,,,,
14,1.20,2.07,3.02,3.99,4.97,5.94,6.91,7.89,8.87,9.84,10.82,11.80,12.78,13.76,,,,,
15,1.20,2.07,3.02,3.99,4.96,5.94,6.91,7.89,8.87,9.84,10.82,11.80,12.78,13.76,14.74,,,,
16,1.20,2.07,3.02,3.99,4.96,5.94,6.91,7.88,8.86,9.84,10.82,11.80,12.78,13.76,14.74,15.72,,,
17,1.19,2.06,3.01,3.98,4.95,5.92,6.89,7.87,8.84,9.82,10.80,11.78,12.76,13.74,14.71,15.70,16.68,,
18,1.14,1.97,2.90,3.87,4.83,5.80,6.76,7.73,8.70,9.68,10.65,11.63,12.60,13.58,14.55,15.53,16.51,17.49,
19,0.72,1.57,2.45,3.35,4.26,5.17,6.10,7.03,7.97,8.91,9.85,10.80,11.75,12.70,13.66,14.61,15.57,16.53,17.49
