i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.08,9.95,,,,,,,,,,,,,,,,,,
3,8.58,9.45,10.02,,,,,,,,,,,,,,,,,
4,8.08,8.94,9.52,10.07,,,,,,,,,,,,,,,,
5,7.58,8.44,9.02,9.57,10.11,,,,,,,,,,,,,,,
6,7.07,7.94,8.52,9.07,9.60,10.13,,,,,,,,,,,,,,
7,6.57,7.44,8.01,8.57,9.10,9.62,10.14,,,,,,,,,,,,,
8,6.07,6.93,7.51,8.06,8.60,9.12,9.63,10.14,,,,,,,,,,,,
9,5.57,6.43,7.01,7.56,8.10,8.62,9.13,9.63,10.13,,,,,,,,,,,
10,5.06,5.93,6.51,7.06,7.59,8.12,8.63,9.13,9.63,10.12,,,,,,,,,,
11,4.56,5.43,6.00,6.56,7.09,7.61,8.13,8.63,9.13,9.62,10.11,,,,,,,,,
12,4.06,4.92,5.50,6.05,6.59,7.11,7.62,8.13,8.63,9.12,9.61,10.09,,,,,,,,
13,3.56,4.42,5.00,5.55,6.09,6.61,7.12,7.62,8.12,8.62,9.11,9.59,10.07,,,,,,,
14,3.05,3.92,4.50,5.05,5.58,6.11,6.62,7.12,7.62,8.11,8.60,9.09,9.57,10.05,,,,,,
15,2.55,3.42,3.99,4.55,5.08,5.60,6.12,6.62,7.12,7.61,8.10,8.58,9.07,9.54,10.02,,,,,
16,2.05,2.91,3.49,4.04,4.58,5.10,5.61,6.12,6.62,7.11,7.60,8.08,8.56,9.04,9.52,9.99,,,,
17,1.55,2.41,2.99,3.54,4.07,4.59,5.11,5.61,6.11,6.60,7.09,7.57,8.05,8.53,9.01,9.48,9.95,,,
18,1.05,1.90,2.47,3.02,3.55,4.07,4.58,5.09,5.58,6.07,6.56,7.04,7.52,8.00,8.47,8.94,9.41,9.88,,
19,0.53,1.36,1.91,2.43,2.94,3.44,3.94,4.43,4.91,5.39,5.87,6.34,6.81,7.28,7.75,8.21,8.67,9.13,9.59,
20,0.00,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46,7.86
