i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.82,8.46,,,,,,,,,,,,,,,,,,
3,7.38,8.02,8.58,,,,,,,,,,,,,,,,,
4,6.94,7.58,8.14,8.68,,,,,,,,,,,,,,,,
5,6.50,7.14,7.70,8.24,8.75,,,,,,,,,,,,,,,
6,6.06,6.70,7.26,7.80,8.31,8.82,,,,,,,,,,,,,,
7,5.62,6.26,6.82,7.36,7.87,8.38,8.87,,,,,,,,,,,,,
8,5.18,5.82,6.38,6.92,7.43,7.94,8.43,8.92,,,,,,,,,,,,
9,4.74,5.38,5.94,6.48,6.99,7.50,7.99,8.48,8.96,,,,,,,,,,,
10,4.30,4.94,5.50,6.04,6.55,7.06,7.55,8.04,8.52,9.00,,,,,,,,,,
11,3.86,4.50,5.06,5.60,6.11,6.62,7.11,7.60,8.08,8.56,9.03,,,,,,,,,
12,3.42,4.06,4.62,5.16,5.67,6.18,6.67,7.16,7.64,8.12,8.59,9.06,,,,,,,,
13,2.98,3.62,4.18,4.72,5.23,5.74,6.23,6.72,7.20,7.68,8.15,8.62,9.09,,,,,,,
14,2.54,3.18,3.74,4.28,4.79,5.30,5.79,6.28,6.76,7.24,7.71,8.18,8.65,9.12,,,,,,
15,2.10,2.74,3.30,3.84,4.35,4.86,5.35,5.84,6.32,6.80,7.27,7.74,8.21,8.68,9.14,,,,,
16,1.66,2.30,2.86,3.40,3.91,4.42,4.91,5.40,5.88,6.36,6.83,7.30,7.77,8.23,8.70,9.16,,,,
17,1.22,1.86,2.42,2.96,3.47,3.97,4.47,4.96,5.44,5.92,6.39,6.86,7.33,7.79,8.25,8.71,9.17,,,
18,0.78,1.42,1.98,2.51,3.02,3.52,4.02,4.50,4.98,5.46,5.93,6.40,6.87,7.33,7.79,8.25,8.71,9.16,,
19,0.35,0.97,1.50,2.01,2.51,3.00,3.48,3.96,4.43,4.90,5.36,5.83,6.28,6.74,7.20,7.65,8.10,8.55,9.00,
20,0.00,0.45,0.85,1.25,1.65,2.05,2.45,2.85,3.25,3.65,4.05,4.45,4.85,5.25,5.65,6.05,6.45,6.85,7.25,7.65
