i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,1.92,,,,,,,,,,,,,,,,,
3,1.06,1.92,2.87,,,,,,,,,,,,,,,,
4,1.06,1.92,2.87,3.83,,,,,,,,,,,,,,,
5,1.06,1.92,2.87,3.83,4.80,,,,,,,,,,,,,,
6,1.06,1.92,2.87,3.83,4.80,5.78,,,,,,,,,,,,,
7,1.06,1.92,2.87,3.83,4.80,5.78,6.75,,,,,,,,,,,,
8,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,,,,,,,,,,,
9,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,,,,,,,,,,
10,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,9.69,,,,,,,,,
11,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,9.69,10.66,,,,,,,,
12,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,9.69,10.66,11.64,,,,,,,
13,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,9.69,10.66,11.64,12.62,,,,,,
14,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.74,8.71,9.69,10.66,11.64,12.62,13.61,,,,,
15,1.06,1.92,2.87,3.83,4.80,5.78,6.75,7.73,8.71,9.69,10.66,11.64,12.62,13.61,14.59,,,,
16,1.06,1.92,2.86,3.83,4.80,5.78,6.75,7.73,8.71,9.69,10.66,11.64,12.62,13.61,14.59,15.56,,,
17,1.05,1.92,2.85,3.83,4.79,5.76,6.74,7.71,8.69,9.66,10.64,11.62,12.61,13.59,14.56,15.54,16.52,,
18,1.01,1.84,2.77,3.73,4.70,5.66,6.63,7.60,8.57,9.54,10.52,11.49,12.47,13.45,14.43,15.40,16.39,17.36,
19,0.63,1.48,2.36,3.26,4.17,5.09,6.03,6.96,7.90,8.85,9.79,10.74,11.70,12.65,13.61,14.56,15.52,16.48,17.45
