i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.75,,,,,,,,,,,,,,,,,,,
2,5.44,5.91,,,,,,,,,,,,,,,,,,
3,5.14,5.60,6.10,,,,,,,,,,,,,,,,,
4,4.83,5.29,5.80,6.28,,,,,,,,,,,,,,,,
5,4.52,4.98,5.49,5.98,6.45,,,,,,,,,,,,,,,
6,4.21,4.68,5.18,5.67,6.14,6.61,,,,,,,,,,,,,,
7,3.91,4.37,4.87,5.36,5.84,6.31,6.77,,,,,,,,,,,,,
8,3.60,4.06,4.57,5.05,5.53,6.00,6.46,6.92,,,,,,,,,,,,
9,3.29,3.75,4.26,4.75,5.22,5.69,6.15,6.61,7.06,,,,,,,,,,,
10,2.98,3.45,3.95,4.44,4.91,5.38,5.84,6.30,6.76,7.21,,,,,,,,,,
11,2.68,3.14,3.64,4.13,4.61,5.07,5.54,5.99,6.45,6.90,7.35,,,,,,,,,
12,2.37,2.83,3.34,3.82,4.30,4.77,5.23,5.69,6.14,6.59,7.04,7.49,,,,,,,,
13,2.06,2.52,3.03,3.52,3.99,4.46,4.92,5.38,5.83,6.28,6.73,7.18,7.62,,,,,,,
14,1.75,2.22,2.72,3.21,3.68,4.15,4.61,5.07,5.53,5.98,6.42,6.87,7.31,7.76,,,,,,
15,1.45,1.91,2.41,2.90,3.38,3.84,4.31,4.76,5.22,5.67,6.12,6.56,7.01,7.45,7.89,,,,,
16,1.14,1.60,2.11,2.59,3.07,3.54,4.00,4.46,4.91,5.36,5.81,6.26,6.70,7.14,7.58,8.02,,,,
17,0.83,1.29,1.80,2.29,2.76,3.23,3.69,4.15,4.60,5.05,5.50,5.95,6.39,6.83,7.27,7.71,8.15,,,
18,0.52,0.98,1.49,1.97,2.45,2.92,3.38,3.84,4.29,4.74,5.19,5.63,6.08,6.52,6.96,7.40,7.83,8.27,,
19,0.23,0.67,1.16,1.64,2.11,2.57,3.03,3.48,3.93,4.37,4.81,5.26,5.70,6.13,6.57,7.01,7.44,7.87,8.31,
20,0.00,0.32,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52
