i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.47,,,,,,,,,,,,,,,,,,,
2,7.07,7.66,,,,,,,,,,,,,,,,,,
3,6.67,7.26,7.80,,,,,,,,,,,,,,,,,
4,6.27,6.86,7.40,7.92,,,,,,,,,,,,,,,,
5,5.87,6.46,7.00,7.52,8.02,,,,,,,,,,,,,,,
6,5.47,6.06,6.60,7.12,7.62,8.11,,,,,,,,,,,,,,
7,5.07,5.66,6.20,6.72,7.22,7.71,8.19,,,,,,,,,,,,,
8,4.67,5.26,5.80,6.32,6.82,7.31,7.79,8.27,,,,,,,,,,,,
9,4.27,4.86,5.40,5.92,6.42,6.91,7.40,7.87,8.34,,,,,,,,,,,
10,3.87,4.46,5.00,5.52,6.02,6.51,7.00,7.47,7.95,8.41,,,,,,,,,,
11,3.47,4.06,4.60,5.12,5.62,6.11,6.60,7.07,7.55,8.01,8.48,,,,,,,,,
12,3.07,3.66,4.20,4.72,5.22,5.71,6.20,6.67,7.15,7.61,8.08,8.54,,,,,,,,
13,2.68,3.26,3.81,4.32,4.82,5.32,5.80,6.28,6.75,7.22,7.68,8.14,8.60,,,,,,,
14,2.28,2.86,3.41,3.92,4.42,4.92,5.40,5.88,6.35,6.82,7.28,7.74,8.20,8.66,,,,,,
15,1.88,2.46,3.01,3.52,4.03,4.52,5.00,5.48,5.95,6.42,6.88,7.34,7.80,8.26,8.71,,,,,
16,1.48,2.07,2.61,3.12,3.63,4.12,4.60,5.08,5.55,6.02,6.48,6.94,7.40,7.86,8.31,8.76,,,,
17,1.08,1.67,2.21,2.72,3.23,3.72,4.20,4.68,5.15,5.62,6.08,6.54,7.00,7.46,7.91,8.36,8.81,,,
18,0.68,1.27,1.80,2.32,2.82,3.31,3.79,4.27,4.74,5.20,5.67,6.13,6.59,7.04,7.49,7.95,8.40,8.84,,
19,0.30,0.85,1.38,1.88,2.37,2.84,3.32,3.78,4.25,4.71,5.16,5.62,6.07,6.52,6.97,7.42,7.86,8.30,8.75,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
