i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.08,,,,,,,,,,,,,,,,,
3,1.23,2.08,3.02,,,,,,,,,,,,,,,,
4,1.23,2.08,3.02,3.99,,,,,,,,,,,,,,,
5,1.23,2.08,3.02,3.99,4.96,,,,,,,,,,,,,,
6,1.23,2.08,3.02,3.99,4.96,5.93,,,,,,,,,,,,,
7,1.23,2.08,3.02,3.99,4.96,5.93,6.90,,,,,,,,,,,,
8,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,,,,,,,,,,,
9,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,,,,,,,,,,
10,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,,,,,,,,,
11,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,,,,,,,,
12,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,,,,,,,
13,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,12.77,,,,,,
14,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,,,,,
15,1.23,2.08,3.02,3.99,4.96,5.93,6.90,7.88,8.86,9.83,10.81,11.79,12.77,13.75,14.73,,,,
16,1.23,2.08,3.02,3.98,4.96,5.93,6.90,7.88,8.85,9.83,10.81,11.79,12.77,13.75,14.73,15.71,,,
17,1.22,2.06,3.00,3.97,4.94,5.91,6.88,7.86,8.83,9.81,10.79,11.76,12.74,13.72,14.71,15.69,16.66,,
18,1.17,1.98,2.90,3.85,4.82,5.78,6.75,7.71,8.68,9.66,10.63,11.60,12.58,13.55,14.53,15.51,16.48,17.46,
19,0.70,1.55,2.42,3.31,4.22,5.13,6.05,6.98,7.92,8.86,9.80,10.74,11.69,12.64,13.60,14.54,15.51,16.45,17.41
