i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.98,,,,,,,,,,,,,,,,,
3,0.25,0.98,1.78,,,,,,,,,,,,,,,,
4,0.25,0.98,1.78,2.61,,,,,,,,,,,,,,,
5,0.25,0.98,1.78,2.61,3.46,,,,,,,,,,,,,,
6,0.25,0.98,1.78,2.61,3.46,4.33,,,,,,,,,,,,,
7,0.25,0.98,1.78,2.61,3.46,4.33,5.20,,,,,,,,,,,,
8,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,,,,,,,,,,,
9,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,,,,,,,,,,
10,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,,,,,,,,,
11,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,8.77,,,,,,,,
12,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,8.77,9.68,,,,,,,
13,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,8.77,9.68,10.60,,,,,,
14,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,8.77,9.68,10.60,11.62,,,,,
15,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.09,6.98,7.87,8.77,9.68,10.59,11.56,12.61,,,,
16,0.25,0.98,1.78,2.61,3.46,4.33,5.20,6.08,6.97,7.87,8.77,9.68,10.58,11.54,12.61,13.31,,,
17,0.25,0.98,1.78,2.61,3.46,4.32,5.19,6.08,6.97,7.86,8.76,9.67,10.58,11.50,12.61,13.31,12.80,,
18,0.23,0.96,1.75,2.58,3.43,4.29,5.16,6.04,6.93,7.82,8.72,9.63,10.53,11.45,12.54,13.31,12.80,12.80,
19,0.18,0.87,1.64,2.45,3.28,4.13,4.99,5.86,6.74,7.62,8.51,9.41,10.31,11.22,12.24,13.18,12.80,12.80,13.60
