i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.64,,,,,,,,,,,,,,,,,,,
2,2.50,2.66,,,,,,,,,,,,,,,,,,
3,2.35,2.52,2.67,,,,,,,,,,,,,,,,,
4,2.21,2.37,2.53,2.68,,,,,,,,,,,,,,,,
5,2.07,2.23,2.39,2.53,2.67,,,,,,,,,,,,,,,
6,1.92,2.09,2.24,2.39,2.53,2.67,,,,,,,,,,,,,,
7,1.78,1.94,2.10,2.25,2.39,2.52,2.66,,,,,,,,,,,,,
8,1.63,1.80,1.95,2.10,2.24,2.38,2.51,2.64,,,,,,,,,,,,
9,1.49,1.65,1.81,1.96,2.10,2.23,2.37,2.50,2.63,,,,,,,,,,,
10,1.35,1.51,1.67,1.81,1.95,2.09,2.22,2.35,2.48,2.61,,,,,,,,,,
11,1.20,1.37,1.52,1.67,1.81,1.95,2.08,2.21,2.34,2.47,2.59,,,,,,,,,
12,1.06,1.22,1.38,1.53,1.67,1.80,1.94,2.07,2.20,2.32,2.45,2.57,,,,,,,,
13,0.92,1.08,1.24,1.38,1.52,1.66,1.79,1.92,2.05,2.18,2.30,2.43,2.55,,,,,,,
14,0.77,0.94,1.09,1.24,1.38,1.52,1.65,1.78,1.91,2.03,2.16,2.28,2.41,2.53,,,,,,
15,0.63,0.79,0.95,1.10,1.24,1.37,1.51,1.64,1.76,1.89,2.02,2.14,2.26,2.38,2.51,,,,,
16,0.48,0.65,0.80,0.95,1.09,1.23,1.36,1.49,1.62,1.75,1.87,2.00,2.12,2.24,2.36,2.48,,,,
17,0.34,0.50,0.66,0.81,0.95,1.08,1.21,1.34,1.47,1.60,1.72,1.85,1.97,2.09,2.21,2.33,2.45,,,
18,0.20,0.36,0.51,0.66,0.80,0.93,1.06,1.19,1.32,1.44,1.57,1.69,1.81,1.93,2.05,2.17,2.29,2.41,,
19,0.08,0.22,0.36,0.49,0.63,0.75,0.88,1.00,1.12,1.24,1.36,1.48,1.60,1.72,1.83,1.95,2.07,2.18,2.30,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
