i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.08,,,,,,,,,,,,,,,,,,,
2,3.86,4.11,,,,,,,,,,,,,,,,,,
3,3.63,3.88,4.09,,,,,,,,,,,,,,,,,
4,3.41,3.66,3.86,4.05,,,,,,,,,,,,,,,,
5,3.18,3.43,3.64,3.83,4.00,,,,,,,,,,,,,,,
6,2.96,3.21,3.41,3.60,3.78,3.95,,,,,,,,,,,,,,
7,2.73,2.99,3.19,3.38,3.56,3.72,3.89,,,,,,,,,,,,,
8,2.51,2.76,2.97,3.15,3.33,3.50,3.66,3.82,,,,,,,,,,,,
9,2.29,2.54,2.74,2.93,3.11,3.28,3.44,3.60,3.75,,,,,,,,,,,
10,2.06,2.31,2.52,2.70,2.88,3.05,3.21,3.37,3.53,3.68,,,,,,,,,,
11,1.84,2.09,2.29,2.48,2.66,2.83,2.99,3.15,3.30,3.46,3.61,,,,,,,,,
12,1.61,1.86,2.07,2.25,2.43,2.60,2.76,2.92,3.08,3.23,3.38,3.53,,,,,,,,
13,1.39,1.64,1.84,2.03,2.21,2.38,2.54,2.70,2.85,3.01,3.16,3.30,3.45,,,,,,,
14,1.16,1.41,1.62,1.81,1.98,2.15,2.31,2.47,2.63,2.78,2.93,3.08,3.22,3.37,,,,,,
15,0.94,1.19,1.39,1.58,1.76,1.92,2.09,2.25,2.40,2.55,2.70,2.85,3.00,3.14,3.28,,,,,
16,0.72,0.96,1.17,1.35,1.53,1.70,1.86,2.02,2.17,2.32,2.47,2.62,2.76,2.91,3.05,3.19,,,,
17,0.50,0.74,0.94,1.12,1.30,1.46,1.62,1.78,1.93,2.08,2.23,2.38,2.52,2.66,2.80,2.94,3.08,,,
18,0.29,0.52,0.71,0.88,1.05,1.21,1.37,1.52,1.67,1.82,1.96,2.10,2.24,2.38,2.52,2.66,2.79,2.92,,
19,0.11,0.30,0.46,0.62,0.77,0.91,1.05,1.19,1.33,1.47,1.60,1.73,1.87,2.00,2.13,2.25,2.38,2.51,2.63,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
