i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.78,,,,,,,,,,,,,,,,,
3,0.24,0.78,1.40,,,,,,,,,,,,,,,,
4,0.24,0.78,1.40,2.08,,,,,,,,,,,,,,,
5,0.24,0.78,1.40,2.08,2.77,,,,,,,,,,,,,,
6,0.24,0.78,1.40,2.08,2.77,3.50,,,,,,,,,,,,,
7,0.24,0.78,1.40,2.08,2.77,3.50,4.25,,,,,,,,,,,,
8,0.24,0.78,1.40,2.08,2.77,3.50,4.25,5.00,,,,,,,,,,,
9,0.24,0.78,1.40,2.08,2.77,3.50,4.25,5.00,5.78,,,,,,,,,,
10,0.24,0.78,1.40,2.08,2.77,3.50,4.25,5.00,5.78,6.57,,,,,,,,,
11,0.24,0.78,1.40,2.08,2.77,3.50,4.25,5.00,5.78,6.57,7.37,,,,,,,,
12,0.24,0.78,1.40,2.08,2.77,3.50,4.25,5.00,5.78,6.57,7.36,8.16,,,,,,,
13,0.24,0.78,1.39,2.08,2.77,3.50,4.24,5.00,5.78,6.57,7.36,8.16,8.97,,,,,,
14,0.24,0.78,1.39,2.08,2.77,3.50,4.24,5.00,5.78,6.57,7.36,8.16,8.97,9.79,,,,,
15,0.23,0.77,1.39,2.06,2.76,3.48,4.24,5.00,5.77,6.55,7.35,8.15,8.96,9.79,10.61,,,,
16,0.23,0.77,1.38,2.06,2.75,3.47,4.21,4.97,5.75,6.54,7.33,8.13,8.95,9.76,10.59,11.41,,,
17,0.21,0.73,1.33,2.02,2.69,3.42,4.16,4.92,5.69,6.47,7.26,8.06,8.87,9.69,10.51,11.34,12.16,,
18,0.18,0.66,1.25,1.91,2.58,3.28,4.01,4.75,5.51,6.29,7.08,7.87,8.66,9.47,10.29,11.11,11.94,12.77,
19,0.10,0.49,1.01,1.59,2.23,2.90,3.58,4.29,5.01,5.76,6.51,7.29,8.05,8.84,9.63,10.43,11.23,12.04,12.87
