i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.31,,,,,,,,,,,,,,,,,,
2,0.31,1.00,,,,,,,,,,,,,,,,,
3,0.31,1.00,1.77,,,,,,,,,,,,,,,,
4,0.31,1.00,1.77,2.57,,,,,,,,,,,,,,,
5,0.31,1.00,1.77,2.57,3.39,,,,,,,,,,,,,,
6,0.31,1.00,1.77,2.57,3.39,4.23,,,,,,,,,,,,,
7,0.31,1.00,1.77,2.57,3.39,4.23,5.08,,,,,,,,,,,,
8,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,,,,,,,,,,,
9,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,6.81,,,,,,,,,,
10,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,6.81,7.69,,,,,,,,,
11,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,6.81,7.69,8.57,,,,,,,,
12,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,6.81,7.69,8.57,9.46,,,,,,,
13,0.31,1.00,1.77,2.57,3.39,4.23,5.08,5.94,6.81,7.69,8.57,9.46,10.35,,,,,,
14,0.31,1.00,1.77,2.56,3.39,4.23,5.08,5.94,6.81,7.69,8.57,9.46,10.35,11.24,,,,,
15,0.31,1.00,1.76,2.56,3.39,4.23,5.08,5.94,6.81,7.69,8.57,9.46,10.35,11.24,12.14,,,,
16,0.31,1.00,1.76,2.56,3.39,4.22,5.08,5.94,6.81,7.68,8.57,9.45,10.34,11.24,12.14,13.04,,,
17,0.31,0.99,1.75,2.55,3.37,4.21,5.06,5.92,6.79,7.67,8.55,9.44,10.33,11.22,12.12,13.02,13.93,,
18,0.29,0.97,1.72,2.51,3.33,4.16,5.01,5.87,6.74,7.61,8.49,9.37,10.26,11.15,12.05,12.95,13.85,14.77,
19,0.22,0.85,1.57,2.34,3.14,3.95,4.78,5.63,6.48,7.34,8.21,9.09,9.96,10.85,11.74,12.63,13.53,14.42,15.33
