i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.00,,,,,,,,,,,,,,,,,
3,0.33,1.00,1.74,,,,,,,,,,,,,,,,
4,0.33,1.00,1.74,2.53,,,,,,,,,,,,,,,
5,0.33,1.00,1.74,2.53,3.34,,,,,,,,,,,,,,
6,0.33,1.00,1.74,2.53,3.34,4.17,,,,,,,,,,,,,
7,0.33,1.00,1.74,2.53,3.34,4.17,5.01,,,,,,,,,,,,
8,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,,,,,,,,,,,
9,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,,,,,,,,,,
10,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,7.58,,,,,,,,,
11,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,7.58,8.46,,,,,,,,
12,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,7.58,8.46,9.33,,,,,,,
13,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,7.58,8.46,9.33,10.22,,,,,,
14,0.33,1.00,1.74,2.53,3.34,4.17,5.01,5.86,6.72,7.58,8.46,9.33,10.22,11.10,,,,,
15,0.33,1.00,1.74,2.53,3.34,4.16,5.01,5.86,6.72,7.58,8.45,9.33,10.22,11.10,11.99,,,,
16,0.33,1.00,1.74,2.52,3.33,4.16,5.00,5.85,6.71,7.58,8.45,9.33,10.21,11.10,11.99,12.88,,,
17,0.32,0.99,1.73,2.51,3.32,4.15,4.99,5.84,6.69,7.56,8.43,9.31,10.19,11.08,11.97,12.86,13.76,,
18,0.30,0.96,1.69,2.47,3.27,4.09,4.92,5.77,6.62,7.49,8.36,9.23,10.11,10.99,11.88,12.77,13.67,14.57,
19,0.23,0.83,1.53,2.28,3.05,3.85,4.67,5.50,6.34,7.19,8.04,8.91,9.77,10.65,11.53,12.41,13.29,14.18,15.08
