i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.73,,,,,,,,,,,,,,,,,
3,0.10,0.73,1.48,,,,,,,,,,,,,,,,
4,0.10,0.73,1.48,2.27,,,,,,,,,,,,,,,
5,0.10,0.73,1.48,2.27,3.09,,,,,,,,,,,,,,
6,0.10,0.73,1.48,2.27,3.09,3.93,,,,,,,,,,,,,
7,0.10,0.73,1.48,2.27,3.09,3.93,4.78,,,,,,,,,,,,
8,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,,,,,,,,,,,
9,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,,,,,,,,,,
10,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.38,,,,,,,,,
11,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.38,8.27,,,,,,,,
12,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.38,8.27,9.15,,,,,,,
13,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.38,8.27,9.15,10.05,,,,,,
14,0.10,0.73,1.48,2.27,3.09,3.93,4.78,5.64,6.51,7.38,8.27,9.15,10.05,10.94,,,,,
15,0.10,0.73,1.48,2.27,3.09,3.92,4.77,5.64,6.51,7.38,8.26,9.15,10.04,10.94,11.84,,,,
16,0.10,0.73,1.48,2.27,3.09,3.92,4.77,5.63,6.50,7.38,8.26,9.15,10.04,10.94,11.84,12.74,,,
17,0.10,0.72,1.47,2.26,3.08,3.91,4.76,5.62,6.49,7.37,8.25,9.13,10.03,10.92,11.82,12.72,13.63,,
18,0.09,0.70,1.44,2.22,3.03,3.87,4.71,5.57,6.44,7.31,8.19,9.07,9.96,10.86,11.76,12.66,13.56,14.47,
19,0.06,0.61,1.31,2.06,2.86,3.67,4.50,5.34,6.19,7.06,7.92,8.80,9.68,10.56,11.45,12.35,13.24,14.14,15.05
