i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.22,,,,,,,,,,,,,,,,,,,
2,3.99,4.25,,,,,,,,,,,,,,,,,,
3,3.76,4.02,4.22,,,,,,,,,,,,,,,,,
4,3.53,3.79,3.99,4.18,,,,,,,,,,,,,,,,
5,3.30,3.56,3.76,3.95,4.13,,,,,,,,,,,,,,,
6,3.07,3.33,3.53,3.72,3.90,4.07,,,,,,,,,,,,,,
7,2.84,3.10,3.30,3.49,3.67,3.84,4.00,,,,,,,,,,,,,
8,2.61,2.87,3.07,3.26,3.44,3.61,3.77,3.94,,,,,,,,,,,,
9,2.38,2.64,2.84,3.03,3.21,3.38,3.54,3.71,3.86,,,,,,,,,,,
10,2.15,2.41,2.61,2.80,2.98,3.15,3.31,3.48,3.63,3.79,,,,,,,,,,
11,1.92,2.18,2.38,2.57,2.75,2.92,3.08,3.25,3.40,3.56,3.71,,,,,,,,,
12,1.69,1.95,2.15,2.34,2.52,2.69,2.85,3.01,3.17,3.33,3.48,3.63,,,,,,,,
13,1.46,1.72,1.92,2.11,2.29,2.46,2.62,2.78,2.94,3.10,3.25,3.40,3.54,,,,,,,
14,1.23,1.49,1.69,1.88,2.06,2.23,2.39,2.55,2.71,2.87,3.02,3.17,3.31,3.46,,,,,,
15,1.00,1.26,1.46,1.65,1.82,2.00,2.16,2.32,2.48,2.63,2.78,2.93,3.08,3.22,3.37,,,,,
16,0.77,1.03,1.23,1.41,1.59,1.76,1.93,2.09,2.24,2.40,2.55,2.70,2.84,2.99,3.13,3.27,,,,
17,0.54,0.80,1.00,1.18,1.35,1.52,1.68,1.84,2.00,2.15,2.30,2.45,2.59,2.73,2.88,3.02,3.15,,,
18,0.32,0.57,0.76,0.93,1.10,1.26,1.42,1.57,1.72,1.87,2.02,2.16,2.30,2.44,2.58,2.72,2.86,2.99,,
19,0.13,0.34,0.50,0.65,0.80,0.95,1.09,1.23,1.37,1.51,1.64,1.78,1.91,2.04,2.17,2.30,2.43,2.56,2.68,
20,0.00,0.13,0.23,0.33,0.43,0.53,0.63,0.73,0.83,0.93,1.03,1.13,1.23,1.33,1.43,1.53,1.63,1.73,1.83,1.93
