i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.77,,,,,,,,,,,,,,,,,
3,0.21,0.77,1.43,,,,,,,,,,,,,,,,
4,0.21,0.77,1.43,2.14,,,,,,,,,,,,,,,
5,0.21,0.77,1.43,2.14,2.88,,,,,,,,,,,,,,
6,0.21,0.77,1.43,2.14,2.88,3.65,,,,,,,,,,,,,
7,0.21,0.77,1.43,2.14,2.88,3.65,4.43,,,,,,,,,,,,
8,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,,,,,,,,,,,
9,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,,,,,,,,,,
10,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,6.86,,,,,,,,,
11,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,6.86,7.68,,,,,,,,
12,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,6.86,7.68,8.52,,,,,,,
13,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,6.86,7.68,8.52,9.36,,,,,,
14,0.21,0.77,1.43,2.14,2.88,3.65,4.43,5.23,6.04,6.85,7.68,8.52,9.36,10.20,,,,,
15,0.21,0.77,1.42,2.13,2.88,3.64,4.42,5.22,6.03,6.85,7.68,8.51,9.35,10.20,11.05,,,,
16,0.21,0.76,1.42,2.12,2.87,3.63,4.41,5.21,6.02,6.84,7.66,8.50,9.34,10.18,11.03,11.89,,,
17,0.20,0.74,1.39,2.10,2.83,3.60,4.38,5.17,5.98,6.79,7.62,8.45,9.29,10.13,10.98,11.84,12.69,,
18,0.17,0.69,1.32,2.00,2.73,3.48,4.25,5.04,5.84,6.65,7.47,8.30,9.13,9.97,10.81,11.66,12.52,13.38,
19,0.10,0.53,1.09,1.73,2.41,3.13,3.87,4.62,5.40,6.18,6.98,7.78,8.60,9.42,10.25,11.08,11.92,12.76,13.61
