i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.83,,,,,,,,,,,,,,,,,
3,0.10,0.83,1.65,,,,,,,,,,,,,,,,
4,0.10,0.83,1.65,2.50,,,,,,,,,,,,,,,
5,0.10,0.83,1.65,2.50,3.37,,,,,,,,,,,,,,
6,0.10,0.83,1.65,2.50,3.37,4.25,,,,,,,,,,,,,
7,0.10,0.83,1.65,2.50,3.37,4.25,5.14,,,,,,,,,,,,
8,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,,,,,,,,,,,
9,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,,,,,,,,,,
10,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.84,,,,,,,,,
11,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.84,8.83,,,,,,,,
12,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.84,8.83,10.09,,,,,,,
13,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.85,8.83,10.09,10.49,,,,,,
14,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.85,8.80,10.09,10.49,9.40,,,,,
15,0.10,0.83,1.65,2.50,3.37,4.25,5.14,6.03,6.94,7.85,8.80,10.09,10.49,9.40,10.30,,,,
16,0.10,0.83,1.65,2.50,3.36,4.24,5.13,6.03,6.94,7.84,8.80,10.09,10.49,9.40,10.30,10.99,,,
17,0.10,0.83,1.65,2.49,3.36,4.24,5.13,6.03,6.93,7.84,8.77,10.09,10.51,9.40,10.30,10.99,12.19,,
18,0.10,0.82,1.63,2.48,3.34,4.22,5.11,6.00,6.91,7.81,8.72,9.82,10.49,9.40,10.30,10.99,12.19,12.90,
19,0.07,0.75,1.55,2.38,3.23,4.10,4.97,5.86,6.76,7.66,8.56,9.52,10.60,9.40,10.30,11.09,11.89,12.80,13.70
