i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.96,,,,,,,,,,,,,,,,,
3,0.30,0.96,1.70,,,,,,,,,,,,,,,,
4,0.30,0.96,1.70,2.48,,,,,,,,,,,,,,,
5,0.30,0.96,1.70,2.48,3.28,,,,,,,,,,,,,,
6,0.30,0.96,1.70,2.48,3.28,4.11,,,,,,,,,,,,,
7,0.30,0.96,1.70,2.48,3.28,4.11,4.95,,,,,,,,,,,,
8,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,,,,,,,,,,,
9,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,,,,,,,,,,
10,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,7.52,,,,,,,,,
11,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,7.52,8.39,,,,,,,,
12,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,7.52,8.39,9.26,,,,,,,
13,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,7.52,8.39,9.26,10.14,,,,,,
14,0.30,0.96,1.70,2.48,3.28,4.11,4.95,5.79,6.65,7.51,8.39,9.26,10.14,11.03,,,,,
15,0.30,0.96,1.70,2.48,3.28,4.11,4.94,5.79,6.65,7.51,8.38,9.26,10.14,11.03,11.92,,,,
16,0.29,0.95,1.69,2.47,3.28,4.10,4.94,5.79,6.64,7.51,8.38,9.25,10.14,11.02,11.91,12.80,,,
17,0.29,0.95,1.68,2.46,3.27,4.09,4.92,5.77,6.63,7.49,8.36,9.23,10.11,11.00,11.89,12.78,13.68,,
18,0.27,0.91,1.64,2.41,3.21,4.03,4.86,5.70,6.55,7.41,8.28,9.15,10.03,10.91,11.80,12.69,13.58,14.48,
19,0.20,0.78,1.47,2.22,2.99,3.79,4.60,5.42,6.26,7.11,7.96,8.82,9.69,10.56,11.44,12.32,13.20,14.09,14.98
