i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,1.02,,,,,,,,,,,,,,,,,
3,0.33,1.02,1.78,,,,,,,,,,,,,,,,
4,0.33,1.02,1.78,2.58,,,,,,,,,,,,,,,
5,0.33,1.02,1.78,2.58,3.40,,,,,,,,,,,,,,
6,0.33,1.02,1.78,2.58,3.40,4.24,,,,,,,,,,,,,
7,0.33,1.02,1.78,2.58,3.40,4.24,5.09,,,,,,,,,,,,
8,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,,,,,,,,,,,
9,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,,,,,,,,,,
10,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,,,,,,,,,
11,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.57,,,,,,,,
12,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.57,9.46,,,,,,,
13,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.57,9.46,10.35,,,,,,
14,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.57,9.46,10.35,11.24,,,,,
15,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.57,9.46,10.35,11.24,12.14,,,,
16,0.33,1.02,1.78,2.57,3.40,4.23,5.08,5.94,6.81,7.69,8.57,9.45,10.34,11.24,12.14,13.04,,,
17,0.33,1.01,1.77,2.56,3.38,4.22,5.07,5.93,6.80,7.67,8.55,9.44,10.33,11.22,12.12,13.02,13.92,,
18,0.31,0.98,1.73,2.52,3.34,4.17,5.02,5.87,6.74,7.61,8.49,9.37,10.26,11.15,12.05,12.94,13.85,14.75,
19,0.24,0.86,1.58,2.35,3.14,3.96,4.79,5.63,6.48,7.34,8.21,9.08,9.95,10.84,11.72,12.61,13.51,14.41,15.30
