i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.77,,,,,,,,,,,,,,,,,
3,0.12,0.77,1.53,,,,,,,,,,,,,,,,
4,0.12,0.77,1.53,2.33,,,,,,,,,,,,,,,
5,0.12,0.77,1.53,2.33,3.15,,,,,,,,,,,,,,
6,0.12,0.77,1.53,2.33,3.15,3.99,,,,,,,,,,,,,
7,0.12,0.77,1.53,2.33,3.15,3.99,4.84,,,,,,,,,,,,
8,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,,,,,,,,,,,
9,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,,,,,,,,,,
10,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,,,,,,,,,
11,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,8.34,,,,,,,,
12,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,8.34,9.23,,,,,,,
13,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,8.34,9.23,10.13,,,,,,
14,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,8.34,9.23,10.13,11.02,,,,,
15,0.12,0.77,1.53,2.33,3.15,3.99,4.84,5.71,6.58,7.46,8.34,9.23,10.13,11.02,11.93,,,,
16,0.12,0.77,1.53,2.32,3.15,3.99,4.84,5.70,6.58,7.46,8.34,9.23,10.12,11.02,11.92,12.83,,,
17,0.12,0.76,1.52,2.32,3.14,3.98,4.83,5.69,6.56,7.44,8.33,9.22,10.11,11.01,11.91,12.81,13.72,,
18,0.11,0.74,1.49,2.28,3.10,3.93,4.78,5.64,6.51,7.39,8.27,9.16,10.05,10.94,11.84,12.74,13.65,14.57,
19,0.07,0.65,1.36,2.12,2.92,3.74,4.57,5.42,6.27,7.14,8.01,8.88,9.77,10.65,11.54,12.44,13.34,14.24,15.17
