i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.11,,,,,,,,,,,,,,,,,
3,0.38,1.11,1.90,,,,,,,,,,,,,,,,
4,0.38,1.11,1.90,2.73,,,,,,,,,,,,,,,
5,0.38,1.11,1.90,2.73,3.58,,,,,,,,,,,,,,
6,0.38,1.11,1.90,2.73,3.58,4.44,,,,,,,,,,,,,
7,0.38,1.11,1.90,2.73,3.58,4.44,5.31,,,,,,,,,,,,
8,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,,,,,,,,,,,
9,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,,,,,,,,,,
10,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,,,,,,,,,
11,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,,,,,,,,
12,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,9.77,,,,,,,
13,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,9.77,10.68,,,,,,
14,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,9.77,10.68,11.59,,,,,
15,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,9.77,10.68,11.59,12.50,,,,
16,0.38,1.11,1.90,2.73,3.58,4.44,5.31,6.19,7.08,7.97,8.87,9.77,10.68,11.59,12.50,13.50,,,
17,0.38,1.10,1.90,2.72,3.57,4.43,5.30,6.18,7.07,7.96,8.86,9.76,10.67,11.58,12.50,13.50,14.10,,
18,0.36,1.08,1.87,2.69,3.54,4.40,5.26,6.14,7.03,7.92,8.81,9.72,10.62,11.53,12.45,13.50,14.10,14.10,
19,0.30,0.99,1.75,2.56,3.38,4.23,5.08,5.95,6.83,7.71,8.60,9.49,10.39,11.29,12.20,13.19,14.10,14.10,13.60
