i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.93,,,,,,,,,,,,,,,,,,,
2,2.77,2.95,,,,,,,,,,,,,,,,,,
3,2.61,2.79,2.96,,,,,,,,,,,,,,,,,
4,2.45,2.63,2.79,2.95,,,,,,,,,,,,,,,,
5,2.29,2.47,2.63,2.79,2.94,,,,,,,,,,,,,,,
6,2.13,2.31,2.47,2.63,2.77,2.92,,,,,,,,,,,,,,
7,1.97,2.15,2.31,2.47,2.61,2.76,2.89,,,,,,,,,,,,,
8,1.81,1.98,2.15,2.31,2.45,2.60,2.73,2.87,,,,,,,,,,,,
9,1.65,1.82,1.99,2.15,2.29,2.43,2.57,2.71,2.84,,,,,,,,,,,
10,1.49,1.66,1.83,1.99,2.13,2.27,2.41,2.55,2.68,2.81,,,,,,,,,,
11,1.32,1.50,1.67,1.82,1.97,2.11,2.25,2.39,2.52,2.65,2.78,,,,,,,,,
12,1.16,1.34,1.51,1.66,1.81,1.95,2.09,2.23,2.36,2.49,2.62,2.74,,,,,,,,
13,1.00,1.18,1.35,1.50,1.65,1.79,1.93,2.06,2.20,2.33,2.46,2.58,2.71,,,,,,,
14,0.84,1.02,1.19,1.34,1.49,1.63,1.77,1.90,2.04,2.17,2.30,2.42,2.55,2.67,,,,,,
15,0.68,0.86,1.03,1.18,1.33,1.47,1.61,1.74,1.88,2.01,2.13,2.26,2.39,2.51,2.64,,,,,
16,0.52,0.70,0.87,1.02,1.17,1.31,1.45,1.58,1.71,1.84,1.97,2.10,2.23,2.35,2.47,2.60,,,,
17,0.36,0.54,0.71,0.86,1.00,1.15,1.28,1.42,1.55,1.68,1.81,1.93,2.06,2.18,2.31,2.43,2.55,,,
18,0.21,0.38,0.54,0.69,0.84,0.97,1.11,1.24,1.37,1.50,1.63,1.75,1.88,2.00,2.12,2.25,2.37,2.49,,
19,0.08,0.22,0.37,0.51,0.64,0.77,0.90,1.03,1.15,1.28,1.40,1.52,1.64,1.76,1.88,2.00,2.11,2.23,2.35,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
