i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.89,,,,,,,,,,,,,,,,,
3,0.26,0.89,1.59,,,,,,,,,,,,,,,,
4,0.26,0.89,1.59,2.35,,,,,,,,,,,,,,,
5,0.26,0.89,1.59,2.35,3.13,,,,,,,,,,,,,,
6,0.26,0.89,1.59,2.35,3.13,3.93,,,,,,,,,,,,,
7,0.26,0.89,1.59,2.35,3.13,3.93,4.74,,,,,,,,,,,,
8,0.26,0.89,1.59,2.35,3.13,3.93,4.74,5.57,,,,,,,,,,,
9,0.26,0.89,1.59,2.35,3.13,3.93,4.74,5.57,6.41,,,,,,,,,,
10,0.26,0.89,1.59,2.35,3.13,3.93,4.74,5.57,6.41,7.26,,,,,,,,,
11,0.26,0.89,1.59,2.35,3.13,3.93,4.74,5.57,6.41,7.26,8.11,,,,,,,,
12,0.26,0.89,1.59,2.35,3.13,3.93,4.74,5.57,6.41,7.26,8.11,8.97,,,,,,,
13,0.26,0.88,1.59,2.35,3.13,3.93,4.74,5.57,6.41,7.26,8.11,8.97,9.83,,,,,,
14,0.26,0.88,1.59,2.35,3.13,3.93,4.74,5.57,6.41,7.25,8.11,8.97,9.83,10.70,,,,,
15,0.26,0.88,1.59,2.34,3.12,3.93,4.74,5.57,6.41,7.25,8.11,8.96,9.83,10.70,11.57,,,,
16,0.26,0.88,1.59,2.34,3.12,3.92,4.73,5.56,6.40,7.24,8.10,8.96,9.82,10.69,11.56,12.44,,,
17,0.25,0.87,1.57,2.32,3.10,3.90,4.71,5.54,6.37,7.22,8.07,8.93,9.79,10.66,11.53,12.41,13.29,,
18,0.22,0.82,1.51,2.25,3.02,3.81,4.62,5.44,6.27,7.11,7.96,8.82,9.68,10.54,11.41,12.28,13.16,14.04,
19,0.15,0.67,1.31,2.01,2.75,3.51,4.30,5.10,5.91,6.73,7.56,8.40,9.25,10.10,10.95,11.81,12.68,13.55,14.42
