i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.79,,,,,,,,,,,,,,,,,
3,0.20,0.79,1.49,,,,,,,,,,,,,,,,
4,0.20,0.79,1.49,2.23,,,,,,,,,,,,,,,
5,0.20,0.79,1.49,2.23,3.00,,,,,,,,,,,,,,
6,0.20,0.79,1.49,2.23,3.00,3.79,,,,,,,,,,,,,
7,0.20,0.79,1.49,2.23,3.00,3.79,4.62,,,,,,,,,,,,
8,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,,,,,,,,,,,
9,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,6.27,,,,,,,,,,
10,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,6.27,7.12,,,,,,,,,
11,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,6.27,7.12,7.96,,,,,,,,
12,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,6.27,7.12,7.96,8.82,,,,,,,
13,0.20,0.79,1.49,2.23,3.00,3.79,4.62,5.43,6.26,7.12,7.96,8.82,9.69,,,,,,
14,0.20,0.79,1.49,2.23,3.00,3.79,4.61,5.43,6.26,7.12,7.96,8.81,9.69,10.54,,,,,
15,0.20,0.79,1.48,2.23,3.00,3.79,4.61,5.43,6.26,7.11,7.96,8.81,9.68,10.54,11.41,,,,
16,0.19,0.78,1.48,2.21,3.00,3.79,4.61,5.42,6.25,7.11,7.96,8.80,9.68,10.54,11.40,12.29,,,
17,0.18,0.77,1.46,2.19,2.98,3.77,4.58,5.39,6.24,7.08,7.92,8.78,9.63,10.51,11.38,12.24,13.12,,
18,0.17,0.72,1.41,2.13,2.90,3.69,4.49,5.30,6.13,6.96,7.82,8.66,9.53,10.38,11.26,12.12,12.99,13.88,
19,0.10,0.58,1.21,1.90,2.62,3.38,4.16,4.96,5.76,6.58,7.41,8.24,9.09,9.94,10.79,11.64,12.51,13.38,14.24
