i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.84,,,,,,,,,,,,,,,,,
3,0.21,0.84,1.57,,,,,,,,,,,,,,,,
4,0.21,0.84,1.57,2.34,,,,,,,,,,,,,,,
5,0.21,0.84,1.57,2.34,3.14,,,,,,,,,,,,,,
6,0.21,0.84,1.57,2.34,3.14,3.96,,,,,,,,,,,,,
7,0.21,0.84,1.57,2.34,3.14,3.96,4.79,,,,,,,,,,,,
8,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,,,,,,,,,,,
9,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,,,,,,,,,,
10,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,,,,,,,,,
11,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,8.21,,,,,,,,
12,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,8.21,9.08,,,,,,,
13,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,8.21,9.08,9.96,,,,,,
14,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,8.21,9.08,9.96,10.84,,,,,
15,0.21,0.84,1.57,2.34,3.14,3.96,4.79,5.63,6.48,7.34,8.21,9.08,9.96,10.84,11.72,,,,
16,0.21,0.84,1.57,2.34,3.14,3.95,4.78,5.63,6.48,7.34,8.20,9.07,9.95,10.83,11.72,12.61,,,
17,0.20,0.83,1.55,2.32,3.12,3.94,4.77,5.61,6.46,7.32,8.18,9.05,9.93,10.81,11.69,12.58,13.47,,
18,0.18,0.79,1.51,2.27,3.06,3.87,4.70,5.53,6.38,7.23,8.10,8.96,9.84,10.72,11.60,12.48,13.37,14.26,
19,0.12,0.67,1.34,2.07,2.83,3.62,4.42,5.24,6.07,6.91,7.76,8.61,9.47,10.34,11.21,12.09,12.96,13.85,14.73
