i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.95,,,,,,,,,,,,,,,,,
3,0.27,0.95,1.70,,,,,,,,,,,,,,,,
4,0.27,0.95,1.70,2.49,,,,,,,,,,,,,,,
5,0.27,0.95,1.70,2.49,3.31,,,,,,,,,,,,,,
6,0.27,0.95,1.70,2.49,3.31,4.14,,,,,,,,,,,,,
7,0.27,0.95,1.70,2.49,3.31,4.14,4.99,,,,,,,,,,,,
8,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,,,,,,,,,,,
9,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,,,,,,,,,,
10,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,,,,,,,,,
11,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,8.46,,,,,,,,
12,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,8.46,9.34,,,,,,,
13,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,8.46,9.34,10.23,,,,,,
14,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,8.46,9.34,10.23,11.12,,,,,
15,0.27,0.95,1.70,2.49,3.31,4.14,4.99,5.84,6.71,7.58,8.46,9.34,10.23,11.12,12.01,,,,
16,0.27,0.94,1.70,2.49,3.30,4.14,4.98,5.84,6.70,7.57,8.45,9.33,10.22,11.11,12.01,12.90,,,
17,0.27,0.94,1.69,2.48,3.29,4.12,4.97,5.82,6.69,7.56,8.43,9.32,10.20,11.09,11.99,12.88,13.78,,
18,0.25,0.91,1.65,2.43,3.24,4.07,4.91,5.76,6.62,7.49,8.37,9.25,10.13,11.02,11.91,12.80,13.70,14.60,
19,0.18,0.79,1.50,2.25,3.04,3.85,4.67,5.51,6.35,7.21,8.07,8.94,9.81,10.69,11.57,12.46,13.35,14.24,15.13
