i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.78,,,,,,,,,,,,,,,,,
3,0.20,0.78,1.46,,,,,,,,,,,,,,,,
4,0.20,0.78,1.46,2.19,,,,,,,,,,,,,,,
5,0.20,0.78,1.46,2.19,2.96,,,,,,,,,,,,,,
6,0.20,0.78,1.46,2.19,2.96,3.74,,,,,,,,,,,,,
7,0.20,0.78,1.46,2.19,2.96,3.74,4.54,,,,,,,,,,,,
8,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,,,,,,,,,,,
9,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,,,,,,,,,,
10,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.01,,,,,,,,,
11,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.01,7.86,,,,,,,,
12,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.01,7.86,8.71,,,,,,,
13,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.01,7.86,8.71,9.56,,,,,,
14,0.20,0.78,1.46,2.19,2.96,3.74,4.54,5.36,6.18,7.01,7.86,8.71,9.56,10.42,,,,,
15,0.20,0.78,1.46,2.19,2.95,3.73,4.54,5.35,6.17,7.01,7.86,8.70,9.55,10.41,11.28,,,,
16,0.20,0.77,1.45,2.18,2.94,3.73,4.53,5.34,6.17,7.00,7.84,8.69,9.54,10.40,11.27,12.13,,,
17,0.19,0.76,1.43,2.16,2.92,3.70,4.50,5.31,6.13,6.96,7.80,8.65,9.51,10.37,11.22,12.10,12.96,,
18,0.17,0.70,1.36,2.08,2.83,3.60,4.39,5.21,6.02,6.84,7.68,8.53,9.38,10.22,11.09,11.95,12.81,13.69,
19,0.10,0.56,1.16,1.82,2.54,3.28,4.04,4.83,5.62,6.42,7.24,8.06,8.89,9.73,10.58,11.43,12.29,13.14,14.01
