i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.69,,,,,,,,,,,,,,,,,
3,0.20,0.69,1.27,,,,,,,,,,,,,,,,
4,0.20,0.69,1.27,1.90,,,,,,,,,,,,,,,
5,0.20,0.69,1.27,1.90,2.58,,,,,,,,,,,,,,
6,0.20,0.69,1.27,1.90,2.58,3.26,,,,,,,,,,,,,
7,0.20,0.69,1.27,1.90,2.58,3.26,3.97,,,,,,,,,,,,
8,0.20,0.69,1.27,1.90,2.58,3.26,3.97,4.69,,,,,,,,,,,
9,0.20,0.69,1.27,1.90,2.58,3.26,3.97,4.69,5.43,,,,,,,,,,
10,0.20,0.69,1.27,1.90,2.58,3.26,3.97,4.69,5.43,6.18,,,,,,,,,
11,0.20,0.69,1.27,1.90,2.58,3.26,3.97,4.69,5.43,6.18,6.95,,,,,,,,
12,0.20,0.69,1.27,1.90,2.58,3.26,3.96,4.69,5.43,6.18,6.95,7.72,,,,,,,
13,0.20,0.69,1.26,1.90,2.58,3.26,3.96,4.69,5.43,6.18,6.94,7.72,8.50,,,,,,
14,0.20,0.69,1.26,1.90,2.58,3.25,3.96,4.68,5.42,6.18,6.94,7.71,8.50,9.29,,,,,
15,0.20,0.69,1.26,1.89,2.56,3.25,3.95,4.68,5.41,6.17,6.93,7.70,8.48,9.27,10.07,,,,
16,0.20,0.68,1.25,1.87,2.54,3.23,3.93,4.65,5.39,6.14,6.90,7.67,8.45,9.24,10.04,10.84,,,
17,0.18,0.65,1.21,1.82,2.50,3.17,3.87,4.58,5.31,6.06,6.82,7.59,8.36,9.15,9.94,10.74,11.55,,
18,0.14,0.57,1.11,1.71,2.36,3.02,3.69,4.40,5.12,5.85,6.60,7.36,8.13,8.90,9.69,10.48,11.28,12.09,
19,0.09,0.42,0.90,1.43,2.00,2.62,3.25,3.92,4.61,5.30,6.01,6.74,7.48,8.22,8.98,9.74,10.52,11.29,12.09
