i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.96,,,,,,,,,,,,,,,,,
3,0.20,0.96,1.78,,,,,,,,,,,,,,,,
4,0.20,0.96,1.78,2.63,,,,,,,,,,,,,,,
5,0.20,0.96,1.78,2.63,3.49,,,,,,,,,,,,,,
6,0.20,0.96,1.78,2.63,3.49,4.37,,,,,,,,,,,,,
7,0.20,0.96,1.78,2.63,3.49,4.37,5.26,,,,,,,,,,,,
8,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,,,,,,,,,,,
9,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,,,,,,,,,,
10,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,,,,,,,,,
11,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,,,,,,,,
12,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,10.09,,,,,,,
13,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,10.09,10.61,,,,,,
14,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,10.09,10.61,10.00,,,,,
15,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,10.09,10.61,10.00,10.29,,,,
16,0.20,0.96,1.78,2.63,3.49,4.37,5.26,6.16,7.06,7.97,8.91,10.09,10.61,10.00,10.29,11.09,,,
17,0.20,0.95,1.78,2.62,3.49,4.37,5.26,6.15,7.06,7.96,8.89,10.09,10.61,10.00,10.29,11.09,11.90,,
18,0.20,0.94,1.76,2.60,3.47,4.35,5.23,6.13,7.03,7.94,8.85,9.85,10.61,10.00,10.29,11.09,11.90,12.90,
19,0.14,0.87,1.67,2.50,3.35,4.22,5.09,5.98,6.87,7.77,8.68,9.59,10.61,10.00,10.29,11.09,11.90,12.90,13.90
