i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.69,,,,,,,,,,,,,,,,,,,
2,1.60,1.70,,,,,,,,,,,,,,,,,,
3,1.50,1.60,1.74,,,,,,,,,,,,,,,,,
4,1.41,1.51,1.65,1.77,,,,,,,,,,,,,,,,
5,1.32,1.42,1.55,1.68,1.81,,,,,,,,,,,,,,,
6,1.23,1.32,1.46,1.59,1.71,1.84,,,,,,,,,,,,,,
7,1.13,1.23,1.37,1.50,1.62,1.74,1.86,,,,,,,,,,,,,
8,1.04,1.14,1.27,1.40,1.53,1.65,1.77,1.89,,,,,,,,,,,,
9,0.95,1.04,1.18,1.31,1.43,1.56,1.68,1.80,1.91,,,,,,,,,,,
10,0.85,0.95,1.09,1.22,1.34,1.46,1.58,1.70,1.82,1.94,,,,,,,,,,
11,0.76,0.86,1.00,1.12,1.25,1.37,1.49,1.61,1.73,1.84,1.96,,,,,,,,,
12,0.67,0.77,0.90,1.03,1.16,1.28,1.40,1.52,1.63,1.75,1.87,2.00,,,,,,,,
13,0.57,0.67,0.81,0.94,1.06,1.19,1.31,1.42,1.54,1.66,1.77,1.90,1.95,,,,,,,
14,0.48,0.58,0.72,0.85,0.97,1.09,1.21,1.33,1.45,1.56,1.68,1.81,1.86,2.15,,,,,,
15,0.39,0.49,0.62,0.75,0.88,1.00,1.12,1.24,1.35,1.47,1.59,1.72,1.78,2.06,-2.17,,,,,
16,0.30,0.39,0.53,0.66,0.78,0.91,1.03,1.14,1.26,1.38,1.49,1.63,1.70,1.97,-1.26,-67.77,,,,
17,0.20,0.30,0.44,0.57,0.69,0.81,0.93,1.05,1.17,1.28,1.40,1.53,1.61,1.88,-0.36,-46.99,-3418.02,,,
18,0.11,0.21,0.34,0.47,0.60,0.72,0.84,0.95,1.07,1.19,1.30,1.43,1.52,1.77,0.52,-26.56,-1846.84,-14996.25,,
19,0.03,0.12,0.25,0.37,0.49,0.61,0.73,0.84,0.96,1.07,1.18,1.29,1.40,1.61,1.30,-7.05,-334.57,-3573.45,-176671.78,
20,0.00,0.04,0.14,0.24,0.34,0.44,0.54,0.64,0.74,0.84,0.94,1.04,1.14,1.24,1.34,1.44,1.54,1.64,1.74,1.84
