i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.26,,,,,,,,,,,,,,,,,,
2,0.26,0.92,,,,,,,,,,,,,,,,,
3,0.26,0.92,1.66,,,,,,,,,,,,,,,,
4,0.26,0.92,1.66,2.44,,,,,,,,,,,,,,,
5,0.26,0.92,1.66,2.44,3.25,,,,,,,,,,,,,,
6,0.26,0.92,1.66,2.44,3.25,4.08,,,,,,,,,,,,,
7,0.26,0.92,1.66,2.44,3.25,4.08,4.92,,,,,,,,,,,,
8,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,,,,,,,,,,,
9,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,,,,,,,,,,
10,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,,,,,,,,,
11,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,,,,,,,,
12,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,9.23,,,,,,,
13,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,9.23,10.12,,,,,,
14,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,9.23,10.12,11.01,,,,,
15,0.26,0.92,1.66,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.36,9.23,10.12,11.01,11.89,,,,
16,0.26,0.92,1.66,2.44,3.25,4.07,4.91,5.75,6.62,7.48,8.36,9.22,10.11,10.99,11.88,12.78,,,
17,0.25,0.91,1.65,2.42,3.23,4.05,4.89,5.74,6.59,7.46,8.34,9.21,10.09,10.97,11.87,12.76,13.65,,
18,0.23,0.88,1.60,2.38,3.17,4.00,4.83,5.67,6.53,7.38,8.26,9.12,10.01,10.89,11.78,12.66,13.56,14.46,
19,0.17,0.75,1.45,2.19,2.96,3.75,4.58,5.39,6.24,7.08,7.94,8.80,9.66,10.54,11.41,12.30,13.18,14.07,14.96
