i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.81,4.05,,,,,,,,,,,,,,,,,,
3,3.59,3.83,4.04,,,,,,,,,,,,,,,,,
4,3.36,3.61,3.81,4.00,,,,,,,,,,,,,,,,
5,3.14,3.39,3.59,3.78,3.95,,,,,,,,,,,,,,,
6,2.92,3.17,3.37,3.56,3.73,3.90,,,,,,,,,,,,,,
7,2.70,2.95,3.15,3.34,3.51,3.68,3.84,,,,,,,,,,,,,
8,2.48,2.72,2.93,3.11,3.29,3.46,3.62,3.78,,,,,,,,,,,,
9,2.26,2.50,2.71,2.89,3.07,3.23,3.40,3.55,3.71,,,,,,,,,,,
10,2.03,2.28,2.48,2.67,2.85,3.01,3.18,3.33,3.49,3.64,,,,,,,,,,
11,1.81,2.06,2.26,2.45,2.62,2.79,2.95,3.11,3.27,3.42,3.56,,,,,,,,,
12,1.59,1.84,2.04,2.23,2.40,2.57,2.73,2.89,3.04,3.19,3.34,3.49,,,,,,,,
13,1.37,1.62,1.82,2.01,2.18,2.35,2.51,2.67,2.82,2.97,3.12,3.27,3.41,,,,,,,
14,1.15,1.40,1.60,1.78,1.96,2.13,2.29,2.45,2.60,2.75,2.90,3.04,3.19,3.33,,,,,,
15,0.93,1.17,1.38,1.56,1.74,1.90,2.07,2.22,2.38,2.53,2.68,2.82,2.96,3.11,3.25,,,,,
16,0.71,0.95,1.15,1.34,1.51,1.68,1.84,2.00,2.15,2.30,2.45,2.59,2.74,2.88,3.02,3.16,,,,
17,0.49,0.73,0.93,1.11,1.28,1.45,1.61,1.76,1.92,2.06,2.21,2.36,2.50,2.64,2.78,2.92,3.05,,,
18,0.29,0.51,0.70,0.88,1.04,1.20,1.36,1.51,1.66,1.80,1.94,2.09,2.22,2.36,2.50,2.63,2.77,2.90,,
19,0.11,0.30,0.46,0.61,0.76,0.91,1.05,1.19,1.33,1.46,1.59,1.73,1.86,1.99,2.11,2.24,2.37,2.49,2.62,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
