i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.10,,,,,,,,,,,,,,,,,
3,0.39,1.10,1.89,,,,,,,,,,,,,,,,
4,0.39,1.10,1.89,2.71,,,,,,,,,,,,,,,
5,0.39,1.10,1.89,2.71,3.54,,,,,,,,,,,,,,
6,0.39,1.10,1.89,2.71,3.54,4.39,,,,,,,,,,,,,
7,0.39,1.10,1.89,2.71,3.54,4.39,5.25,,,,,,,,,,,,
8,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,,,,,,,,,,,
9,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,,,,,,,,,,
10,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,7.90,,,,,,,,,
11,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,7.90,8.79,,,,,,,,
12,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,7.90,8.79,9.69,,,,,,,
13,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,7.90,8.79,9.69,10.60,,,,,,
14,0.39,1.10,1.89,2.71,3.54,4.39,5.25,6.13,7.01,7.90,8.79,9.69,10.60,11.49,,,,,
15,0.39,1.10,1.89,2.70,3.54,4.39,5.25,6.13,7.01,7.90,8.79,9.69,10.59,11.49,12.40,,,,
16,0.38,1.09,1.89,2.70,3.54,4.39,5.25,6.13,7.01,7.89,8.79,9.69,10.59,11.49,12.40,13.31,,,
17,0.38,1.09,1.88,2.69,3.53,4.38,5.25,6.12,7.00,7.88,8.78,9.68,10.57,11.48,12.39,13.30,14.22,,
18,0.35,1.07,1.84,2.66,3.50,4.34,5.21,6.08,6.96,7.83,8.72,9.62,10.53,11.43,12.34,13.24,14.16,15.18,
19,0.29,0.96,1.72,2.51,3.33,4.16,5.00,5.87,6.74,7.61,8.49,9.38,10.27,11.16,12.06,12.96,13.87,14.79,15.70
