i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.84,,,,,,,,,,,,,,,,,
3,0.21,0.84,1.57,,,,,,,,,,,,,,,,
4,0.21,0.84,1.57,2.35,,,,,,,,,,,,,,,
5,0.21,0.84,1.57,2.35,3.15,,,,,,,,,,,,,,
6,0.21,0.84,1.57,2.35,3.15,3.97,,,,,,,,,,,,,
7,0.21,0.84,1.57,2.35,3.15,3.97,4.80,,,,,,,,,,,,
8,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,,,,,,,,,,,
9,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,,,,,,,,,,
10,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,,,,,,,,,
11,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,8.22,,,,,,,,
12,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,8.22,9.10,,,,,,,
13,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,8.22,9.10,9.98,,,,,,
14,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,8.22,9.10,9.97,10.86,,,,,
15,0.21,0.84,1.57,2.35,3.15,3.97,4.80,5.64,6.50,7.36,8.22,9.10,9.97,10.86,11.74,,,,
16,0.20,0.84,1.57,2.34,3.14,3.96,4.79,5.64,6.49,7.35,8.22,9.09,9.97,10.85,11.74,12.62,,,
17,0.20,0.83,1.56,2.33,3.13,3.95,4.78,5.62,6.47,7.33,8.20,9.07,9.94,10.83,11.71,12.60,13.49,,
18,0.18,0.80,1.51,2.28,3.07,3.88,4.71,5.55,6.39,7.25,8.11,8.98,9.86,10.73,11.62,12.50,13.39,14.29,
19,0.12,0.67,1.35,2.08,2.84,3.63,4.44,5.26,6.09,6.93,7.78,8.64,9.50,10.36,11.24,12.11,12.99,13.88,14.76
