i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.82,,,,,,,,,,,,,,,,,
3,0.28,0.82,1.47,,,,,,,,,,,,,,,,
4,0.28,0.82,1.47,2.10,,,,,,,,,,,,,,,
5,0.28,0.82,1.47,2.10,2.79,,,,,,,,,,,,,,
6,0.28,0.82,1.47,2.10,2.79,3.52,,,,,,,,,,,,,
7,0.28,0.82,1.47,2.10,2.79,3.52,4.26,,,,,,,,,,,,
8,0.28,0.82,1.47,2.10,2.79,3.52,4.26,5.01,,,,,,,,,,,
9,0.28,0.82,1.47,2.10,2.79,3.52,4.26,5.01,5.78,,,,,,,,,,
10,0.28,0.82,1.47,2.10,2.79,3.52,4.26,5.01,5.78,6.56,,,,,,,,,
11,0.28,0.82,1.47,2.10,2.79,3.52,4.26,5.01,5.78,6.56,7.35,,,,,,,,
12,0.28,0.81,1.47,2.10,2.79,3.52,4.26,5.01,5.78,6.56,7.35,8.15,,,,,,,
13,0.28,0.81,1.47,2.10,2.79,3.52,4.26,5.01,5.78,6.56,7.35,8.15,8.95,,,,,,
14,0.28,0.81,1.47,2.10,2.79,3.52,4.25,5.01,5.78,6.56,7.35,8.14,8.95,9.76,,,,,
15,0.28,0.81,1.46,2.10,2.79,3.51,4.25,5.00,5.77,6.55,7.34,8.13,8.94,9.75,10.56,,,,
16,0.27,0.81,1.45,2.08,2.77,3.49,4.23,4.98,5.75,6.53,7.31,8.11,8.91,9.72,10.54,11.36,,,
17,0.24,0.78,1.41,2.04,2.72,3.43,4.17,4.92,5.68,6.46,7.24,8.03,8.83,9.64,10.45,11.27,12.10,,
18,0.20,0.69,1.31,1.93,2.58,3.28,4.00,4.74,5.50,6.26,7.04,7.82,8.61,9.41,10.22,11.03,11.85,12.68,
19,0.12,0.51,1.02,1.60,2.23,2.88,3.56,4.26,4.98,5.71,6.46,7.21,7.97,8.75,9.54,10.32,11.12,11.91,12.72
