i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,1.00,,,,,,,,,,,,,,,,,
3,0.28,1.00,1.79,,,,,,,,,,,,,,,,
4,0.28,1.00,1.79,2.62,,,,,,,,,,,,,,,
5,0.28,1.00,1.79,2.62,3.46,,,,,,,,,,,,,,
6,0.28,1.00,1.79,2.62,3.46,4.32,,,,,,,,,,,,,
7,0.28,1.00,1.79,2.62,3.46,4.32,5.19,,,,,,,,,,,,
8,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,,,,,,,,,,,
9,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,,,,,,,,,,
10,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,,,,,,,,,
11,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,8.74,,,,,,,,
12,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,8.74,9.64,,,,,,,
13,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,8.74,9.64,10.55,,,,,,
14,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,8.74,9.64,10.55,11.46,,,,,
15,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.85,8.74,9.64,10.55,11.46,12.37,,,,
16,0.28,1.00,1.79,2.62,3.46,4.32,5.19,6.07,6.95,7.84,8.74,9.64,10.55,11.46,12.37,13.40,,,
17,0.28,1.00,1.79,2.61,3.45,4.31,5.18,6.06,6.94,7.83,8.73,9.63,10.54,11.44,12.37,13.40,14.40,,
18,0.26,0.98,1.76,2.58,3.42,4.28,5.14,6.02,6.90,7.79,8.69,9.58,10.49,11.39,12.31,13.31,14.40,14.99,
19,0.20,0.88,1.64,2.44,3.26,4.11,4.96,5.82,6.70,7.58,8.46,9.35,10.25,11.15,12.05,12.97,14.00,14.99,15.20
