i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.94,,,,,,,,,,,,,,,,,
3,0.34,0.94,1.52,,,,,,,,,,,,,,,,
4,0.34,0.94,1.52,2.17,,,,,,,,,,,,,,,
5,0.34,0.94,1.52,2.17,2.85,,,,,,,,,,,,,,
6,0.34,0.94,1.52,2.17,2.85,3.57,,,,,,,,,,,,,
7,0.34,0.94,1.52,2.17,2.85,3.57,4.31,,,,,,,,,,,,
8,0.34,0.94,1.52,2.17,2.85,3.57,4.31,5.06,,,,,,,,,,,
9,0.34,0.94,1.52,2.17,2.85,3.57,4.31,5.06,5.82,,,,,,,,,,
10,0.34,0.94,1.52,2.17,2.85,3.57,4.31,5.06,5.82,6.59,,,,,,,,,
11,0.34,0.94,1.52,2.17,2.85,3.57,4.31,5.06,5.82,6.59,7.37,,,,,,,,
12,0.34,0.94,1.52,2.17,2.85,3.57,4.31,5.05,5.82,6.59,7.37,8.16,,,,,,,
13,0.34,0.94,1.52,2.16,2.85,3.57,4.30,5.05,5.82,6.59,7.37,8.16,8.96,,,,,,
14,0.34,0.94,1.52,2.16,2.85,3.57,4.30,5.05,5.82,6.58,7.37,8.15,8.95,9.76,,,,,
15,0.34,0.94,1.51,2.15,2.84,3.56,4.29,5.04,5.80,6.58,7.36,8.14,8.94,9.74,10.55,,,,
16,0.34,0.93,1.50,2.14,2.82,3.54,4.27,5.02,5.78,6.55,7.33,8.12,8.91,9.71,10.52,11.33,,,
17,0.32,0.89,1.46,2.08,2.76,3.48,4.21,4.95,5.71,6.47,7.25,8.03,8.82,9.62,10.43,11.24,12.05,,
18,0.23,0.78,1.35,1.96,2.62,3.31,4.03,4.76,5.50,6.26,7.03,7.80,8.59,9.38,10.17,10.98,11.79,12.60,
19,0.13,0.55,1.06,1.64,2.25,2.90,3.57,4.26,4.96,5.68,6.42,7.16,7.92,8.68,9.45,10.23,11.02,11.80,12.61
