i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.98,,,,,,,,,,,,,,,,,
3,0.23,0.98,1.80,,,,,,,,,,,,,,,,
4,0.23,0.98,1.80,2.65,,,,,,,,,,,,,,,
5,0.23,0.98,1.80,2.65,3.51,,,,,,,,,,,,,,
6,0.23,0.98,1.80,2.65,3.51,4.39,,,,,,,,,,,,,
7,0.23,0.98,1.80,2.65,3.51,4.39,5.28,,,,,,,,,,,,
8,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,,,,,,,,,,,
9,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,,,,,,,,,,
10,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,7.97,,,,,,,,,
11,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,7.97,8.88,,,,,,,,
12,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,7.97,8.88,10.09,,,,,,,
13,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,7.97,8.88,10.09,11.11,,,,,,
14,0.23,0.98,1.80,2.65,3.51,4.39,5.28,6.17,7.07,7.97,8.88,10.09,11.11,11.29,,,,,
15,0.23,0.98,1.80,2.64,3.51,4.39,5.28,6.17,7.07,7.97,8.88,9.83,11.11,11.29,10.30,,,,
16,0.23,0.98,1.80,2.64,3.51,4.38,5.27,6.17,7.07,7.97,8.88,9.83,11.11,11.29,10.30,11.06,,,
17,0.23,0.97,1.79,2.64,3.50,4.38,5.27,6.16,7.06,7.97,8.88,9.81,11.11,11.29,10.30,11.07,11.90,,
18,0.21,0.96,1.78,2.62,3.48,4.36,5.24,6.13,7.04,7.94,8.85,9.76,11.07,11.29,10.30,11.07,11.90,12.80,
19,0.17,0.89,1.68,2.51,3.36,4.22,5.10,5.98,6.87,7.77,8.68,9.58,10.74,11.29,10.30,11.07,11.90,12.80,13.50
