i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.08,,,,,,,,,,,,,,,,,,
2,0.08,0.81,,,,,,,,,,,,,,,,,
3,0.08,0.81,1.63,,,,,,,,,,,,,,,,
4,0.08,0.81,1.63,2.48,,,,,,,,,,,,,,,
5,0.08,0.81,1.63,2.48,3.35,,,,,,,,,,,,,,
6,0.08,0.81,1.63,2.48,3.35,4.24,,,,,,,,,,,,,
7,0.08,0.81,1.63,2.48,3.35,4.24,5.13,,,,,,,,,,,,
8,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,,,,,,,,,,,
9,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,,,,,,,,,,
10,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,,,,,,,,,
11,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,9.09,,,,,,,,
12,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,9.09,10.19,,,,,,,
13,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,9.03,10.19,8.61,,,,,,
14,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,9.03,10.19,8.61,9.42,,,,,
15,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,8.85,10.19,8.61,9.42,10.30,,,,
16,0.08,0.81,1.63,2.48,3.35,4.24,5.13,6.03,6.94,7.85,8.85,10.19,8.61,9.42,10.30,10.99,,,
17,0.08,0.81,1.63,2.48,3.35,4.23,5.13,6.03,6.94,7.85,8.85,10.19,8.61,9.40,10.30,10.99,12.12,,
18,0.07,0.80,1.62,2.46,3.33,4.22,5.11,6.01,6.91,7.82,8.77,10.19,8.61,9.40,10.30,10.99,12.12,12.90,
19,0.05,0.74,1.54,2.37,3.23,4.10,4.98,5.88,6.78,7.68,8.59,9.68,8.61,9.40,10.30,10.99,12.12,12.90,13.70
