i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.82,,,,,,,,,,,,,,,,,
3,0.25,0.82,1.46,,,,,,,,,,,,,,,,
4,0.25,0.82,1.46,2.15,,,,,,,,,,,,,,,
5,0.25,0.82,1.46,2.15,2.88,,,,,,,,,,,,,,
6,0.25,0.82,1.46,2.15,2.88,3.64,,,,,,,,,,,,,
7,0.25,0.82,1.46,2.15,2.88,3.64,4.42,,,,,,,,,,,,
8,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.21,,,,,,,,,,,
9,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.21,6.00,,,,,,,,,,
10,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.21,6.00,6.81,,,,,,,,,
11,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.21,6.00,6.81,7.62,,,,,,,,
12,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.21,6.00,6.81,7.62,8.46,,,,,,,
13,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.20,6.00,6.81,7.62,8.45,9.29,,,,,,
14,0.25,0.82,1.46,2.15,2.88,3.64,4.42,5.20,6.00,6.81,7.62,8.45,9.28,10.12,,,,,
15,0.25,0.82,1.46,2.15,2.88,3.63,4.41,5.20,6.00,6.80,7.62,8.45,9.28,10.12,10.96,,,,
16,0.24,0.81,1.45,2.13,2.87,3.62,4.39,5.18,5.98,6.79,7.61,8.43,9.26,10.10,10.94,11.78,,,
17,0.23,0.79,1.42,2.10,2.83,3.58,4.35,5.13,5.93,6.74,7.55,8.38,9.20,10.04,10.88,11.72,12.57,,
18,0.19,0.73,1.33,2.00,2.71,3.46,4.21,4.99,5.78,6.58,7.38,8.21,9.03,9.86,10.69,11.53,12.38,13.22,
19,0.11,0.54,1.09,1.72,2.38,3.08,3.81,4.55,5.31,6.08,6.87,7.66,8.46,9.27,10.09,10.90,11.73,12.56,13.40
