i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.68,,,,,,,,,,,,,,,,,
3,0.19,0.68,1.26,,,,,,,,,,,,,,,,
4,0.19,0.68,1.26,1.91,,,,,,,,,,,,,,,
5,0.19,0.68,1.26,1.91,2.60,,,,,,,,,,,,,,
6,0.19,0.68,1.26,1.91,2.60,3.29,,,,,,,,,,,,,
7,0.19,0.68,1.26,1.91,2.60,3.29,4.00,,,,,,,,,,,,
8,0.19,0.68,1.26,1.91,2.60,3.29,4.00,4.74,,,,,,,,,,,
9,0.19,0.68,1.26,1.91,2.60,3.29,4.00,4.74,5.49,,,,,,,,,,
10,0.19,0.68,1.26,1.91,2.60,3.29,4.00,4.74,5.49,6.25,,,,,,,,,
11,0.19,0.68,1.26,1.90,2.60,3.29,4.00,4.74,5.49,6.25,7.02,,,,,,,,
12,0.19,0.68,1.26,1.90,2.60,3.29,4.00,4.74,5.49,6.25,7.02,7.80,,,,,,,
13,0.19,0.68,1.26,1.90,2.60,3.29,4.00,4.74,5.49,6.25,7.02,7.80,8.60,,,,,,
14,0.18,0.68,1.26,1.90,2.58,3.29,4.00,4.73,5.48,6.24,7.01,7.80,8.59,9.39,,,,,
15,0.18,0.67,1.25,1.90,2.58,3.27,3.99,4.72,5.47,6.24,7.00,7.79,8.58,9.38,10.19,,,,
16,0.18,0.66,1.25,1.88,2.56,3.25,3.97,4.70,5.45,6.21,6.98,7.76,8.55,9.35,10.15,10.96,,,
17,0.17,0.64,1.21,1.83,2.50,3.20,3.91,4.63,5.38,6.13,6.91,7.68,8.47,9.27,10.07,10.88,11.70,,
18,0.14,0.57,1.11,1.72,2.37,3.06,3.75,4.46,5.20,5.95,6.70,7.47,8.25,9.04,9.84,10.63,11.45,12.26,
19,0.08,0.43,0.90,1.45,2.04,2.67,3.31,4.00,4.70,5.41,6.13,6.87,7.62,8.38,9.14,9.93,10.71,11.49,12.29
