i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.83,,,,,,,,,,,,,,,,,
3,0.30,0.83,1.47,,,,,,,,,,,,,,,,
4,0.30,0.83,1.47,2.08,,,,,,,,,,,,,,,
5,0.30,0.83,1.47,2.08,2.75,,,,,,,,,,,,,,
6,0.30,0.83,1.47,2.08,2.75,3.45,,,,,,,,,,,,,
7,0.30,0.83,1.47,2.08,2.75,3.45,4.18,,,,,,,,,,,,
8,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.92,,,,,,,,,,,
9,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.92,5.67,,,,,,,,,,
10,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.92,5.67,6.43,,,,,,,,,
11,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.91,5.67,6.43,7.20,,,,,,,,
12,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.91,5.67,6.43,7.20,7.98,,,,,,,
13,0.30,0.83,1.47,2.08,2.75,3.45,4.18,4.91,5.66,6.42,7.20,7.98,8.76,,,,,,
14,0.30,0.83,1.47,2.08,2.75,3.45,4.17,4.91,5.66,6.42,7.19,7.97,8.76,9.55,,,,,
15,0.30,0.82,1.46,2.07,2.74,3.44,4.16,4.90,5.65,6.41,7.18,7.96,8.75,9.54,10.34,,,,
16,0.29,0.81,1.45,2.05,2.72,3.42,4.14,4.87,5.62,6.38,7.15,7.93,8.71,9.51,10.31,11.11,,,
17,0.25,0.77,1.40,2.00,2.66,3.35,4.07,4.80,5.54,6.30,7.06,7.84,8.62,9.41,10.21,11.01,11.82,,
18,0.20,0.68,1.31,1.88,2.51,3.19,3.89,4.60,5.34,6.08,6.84,7.60,8.38,9.16,9.95,10.74,11.54,12.35,
19,0.11,0.50,0.99,1.55,2.14,2.77,3.43,4.10,4.79,5.50,6.22,6.96,7.70,8.45,9.21,9.98,10.75,11.54,12.32
