i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.08,,,,,,,,,,,,,,,,,,,
2,2.91,3.10,,,,,,,,,,,,,,,,,,
3,2.74,2.93,3.10,,,,,,,,,,,,,,,,,
4,2.57,2.76,2.93,3.09,,,,,,,,,,,,,,,,
5,2.40,2.59,2.76,2.92,3.07,,,,,,,,,,,,,,,
6,2.23,2.42,2.59,2.75,2.90,3.05,,,,,,,,,,,,,,
7,2.07,2.25,2.42,2.58,2.73,2.88,3.02,,,,,,,,,,,,,
8,1.90,2.08,2.26,2.41,2.56,2.71,2.85,2.99,,,,,,,,,,,,
9,1.73,1.91,2.09,2.24,2.39,2.54,2.68,2.82,2.95,,,,,,,,,,,
10,1.56,1.75,1.92,2.08,2.23,2.37,2.51,2.65,2.78,2.91,,,,,,,,,,
11,1.39,1.58,1.75,1.91,2.06,2.20,2.34,2.48,2.61,2.75,2.88,,,,,,,,,
12,1.22,1.41,1.58,1.74,1.89,2.03,2.17,2.31,2.44,2.58,2.71,2.84,,,,,,,,
13,1.05,1.24,1.41,1.57,1.72,1.86,2.00,2.14,2.28,2.41,2.54,2.67,2.79,,,,,,,
14,0.88,1.07,1.24,1.40,1.55,1.69,1.83,1.97,2.11,2.24,2.37,2.50,2.63,2.75,,,,,,
15,0.71,0.90,1.07,1.23,1.38,1.52,1.67,1.80,1.94,2.07,2.20,2.33,2.46,2.58,2.71,,,,,
16,0.55,0.73,0.90,1.06,1.21,1.35,1.50,1.63,1.77,1.90,2.03,2.16,2.29,2.41,2.54,2.66,,,,
17,0.38,0.56,0.73,0.89,1.04,1.18,1.32,1.46,1.59,1.72,1.85,1.98,2.11,2.24,2.36,2.49,2.61,,,
18,0.22,0.40,0.56,0.71,0.86,1.00,1.14,1.27,1.41,1.54,1.66,1.79,1.92,2.04,2.17,2.29,2.41,2.53,,
19,0.08,0.23,0.38,0.52,0.66,0.79,0.92,1.05,1.17,1.30,1.42,1.54,1.66,1.78,1.90,2.02,2.14,2.26,2.38,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
