i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.72,,,,,,,,,,,,,,,,,
3,0.20,0.72,1.34,,,,,,,,,,,,,,,,
4,0.20,0.72,1.34,2.02,,,,,,,,,,,,,,,
5,0.20,0.72,1.34,2.02,2.75,,,,,,,,,,,,,,
6,0.20,0.72,1.34,2.02,2.75,3.48,,,,,,,,,,,,,
7,0.20,0.72,1.34,2.02,2.75,3.48,4.22,,,,,,,,,,,,
8,0.20,0.72,1.34,2.02,2.75,3.48,4.22,5.00,,,,,,,,,,,
9,0.20,0.72,1.34,2.02,2.75,3.48,4.22,5.00,5.78,,,,,,,,,,
10,0.20,0.72,1.34,2.02,2.75,3.48,4.22,5.00,5.78,6.58,,,,,,,,,
11,0.20,0.72,1.34,2.02,2.75,3.48,4.22,5.00,5.78,6.58,7.38,,,,,,,,
12,0.20,0.72,1.34,2.02,2.74,3.48,4.22,5.00,5.78,6.58,7.38,8.19,,,,,,,
13,0.20,0.72,1.34,2.02,2.74,3.48,4.22,5.00,5.78,6.57,7.38,8.19,9.01,,,,,,
14,0.20,0.72,1.34,2.02,2.74,3.48,4.22,5.00,5.78,6.57,7.38,8.19,9.01,9.82,,,,,
15,0.20,0.72,1.34,2.02,2.73,3.46,4.21,4.99,5.76,6.57,7.37,8.18,8.99,9.81,10.64,,,,
16,0.20,0.71,1.33,2.00,2.73,3.46,4.21,4.97,5.75,6.54,7.34,8.15,8.97,9.79,10.62,11.46,,,
17,0.19,0.69,1.30,1.97,2.68,3.40,4.16,4.92,5.70,6.49,7.29,8.10,8.90,9.73,10.56,11.39,12.23,,
18,0.16,0.63,1.22,1.86,2.56,3.27,4.01,4.76,5.54,6.32,7.12,7.92,8.72,9.54,10.36,11.19,12.03,12.86,
19,0.09,0.47,0.99,1.58,2.23,2.90,3.60,4.32,5.05,5.82,6.58,7.36,8.13,8.94,9.73,10.54,11.36,12.18,12.99
