i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.13,,,,,,,,,,,,,,,,,,
2,0.13,0.75,,,,,,,,,,,,,,,,,
3,0.13,0.75,1.48,,,,,,,,,,,,,,,,
4,0.13,0.75,1.48,2.25,,,,,,,,,,,,,,,
5,0.13,0.75,1.48,2.25,3.05,,,,,,,,,,,,,,
6,0.13,0.75,1.48,2.25,3.05,3.87,,,,,,,,,,,,,
7,0.13,0.75,1.48,2.25,3.05,3.87,4.71,,,,,,,,,,,,
8,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,,,,,,,,,,,
9,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,,,,,,,,,,
10,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,,,,,,,,,
11,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,8.15,,,,,,,,
12,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,8.15,9.02,,,,,,,
13,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,8.15,9.02,9.90,,,,,,
14,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,8.15,9.02,9.90,10.79,,,,,
15,0.13,0.75,1.48,2.25,3.05,3.87,4.71,5.56,6.41,7.28,8.15,9.02,9.90,10.79,11.68,,,,
16,0.13,0.75,1.47,2.25,3.05,3.87,4.71,5.55,6.41,7.27,8.14,9.02,9.90,10.78,11.67,12.56,,,
17,0.13,0.74,1.46,2.24,3.04,3.86,4.69,5.54,6.39,7.25,8.12,9.00,9.88,10.76,11.65,12.54,13.44,,
18,0.12,0.71,1.42,2.19,2.98,3.80,4.63,5.47,6.32,7.18,8.05,8.92,9.80,10.68,11.56,12.45,13.35,14.24,
19,0.07,0.60,1.27,2.00,2.77,3.56,4.38,5.20,6.04,6.88,7.73,8.59,9.46,10.33,11.21,12.09,12.97,13.86,14.75
