i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.82,,,,,,,,,,,,,,,,,
3,0.18,0.82,1.56,,,,,,,,,,,,,,,,
4,0.18,0.82,1.56,2.33,,,,,,,,,,,,,,,
5,0.18,0.82,1.56,2.33,3.14,,,,,,,,,,,,,,
6,0.18,0.82,1.56,2.33,3.14,3.96,,,,,,,,,,,,,
7,0.18,0.82,1.56,2.33,3.14,3.96,4.79,,,,,,,,,,,,
8,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,,,,,,,,,,,
9,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,,,,,,,,,,
10,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.35,,,,,,,,,
11,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.35,8.22,,,,,,,,
12,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.35,8.22,9.10,,,,,,,
13,0.18,0.82,1.56,2.33,3.14,3.96,4.79,5.64,6.49,7.35,8.22,9.10,9.98,,,,,,
14,0.18,0.82,1.56,2.33,3.13,3.96,4.79,5.64,6.49,7.35,8.22,9.10,9.98,10.86,,,,,
15,0.18,0.82,1.56,2.33,3.13,3.95,4.79,5.63,6.49,7.35,8.22,9.10,9.97,10.86,11.75,,,,
16,0.18,0.82,1.55,2.33,3.13,3.95,4.78,5.63,6.48,7.35,8.22,9.09,9.97,10.85,11.74,12.63,,,
17,0.18,0.81,1.54,2.32,3.12,3.93,4.77,5.61,6.47,7.33,8.20,9.07,9.95,10.83,11.72,12.61,13.50,,
18,0.16,0.78,1.50,2.27,3.06,3.87,4.70,5.54,6.39,7.25,8.12,8.99,9.86,10.74,11.63,12.52,13.41,14.31,
19,0.10,0.66,1.34,2.07,2.84,3.63,4.44,5.26,6.10,6.94,7.79,8.65,9.52,10.39,11.26,12.14,13.02,13.91,14.80
