i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.70,,,,,,,,,,,,,,,,,,,
2,2.55,2.72,,,,,,,,,,,,,,,,,,
3,2.40,2.57,2.73,,,,,,,,,,,,,,,,,
4,2.26,2.42,2.58,2.73,,,,,,,,,,,,,,,,
5,2.11,2.28,2.43,2.58,2.72,,,,,,,,,,,,,,,
6,1.96,2.13,2.29,2.44,2.58,2.71,,,,,,,,,,,,,,
7,1.81,1.98,2.14,2.29,2.43,2.57,2.70,,,,,,,,,,,,,
8,1.67,1.84,1.99,2.14,2.28,2.42,2.55,2.69,,,,,,,,,,,,
9,1.52,1.69,1.85,1.99,2.14,2.27,2.41,2.54,2.67,,,,,,,,,,,
10,1.37,1.54,1.70,1.85,1.99,2.13,2.26,2.39,2.52,2.65,,,,,,,,,,
11,1.23,1.39,1.55,1.70,1.84,1.98,2.11,2.24,2.37,2.50,2.63,,,,,,,,,
12,1.08,1.25,1.41,1.55,1.70,1.83,1.97,2.10,2.23,2.35,2.48,2.60,,,,,,,,
13,0.93,1.10,1.26,1.41,1.55,1.69,1.82,1.95,2.08,2.21,2.33,2.46,2.58,,,,,,,
14,0.79,0.95,1.11,1.26,1.40,1.54,1.67,1.80,1.93,2.06,2.19,2.31,2.43,2.56,,,,,,
15,0.64,0.81,0.97,1.11,1.26,1.39,1.53,1.66,1.79,1.91,2.04,2.16,2.29,2.41,2.53,,,,,
16,0.49,0.66,0.82,0.97,1.11,1.25,1.38,1.51,1.64,1.77,1.89,2.02,2.14,2.26,2.38,2.50,,,,
17,0.35,0.51,0.67,0.82,0.96,1.10,1.23,1.36,1.49,1.62,1.74,1.86,1.99,2.11,2.23,2.35,2.47,,,
18,0.21,0.37,0.52,0.67,0.81,0.94,1.07,1.20,1.33,1.45,1.58,1.70,1.82,1.95,2.07,2.19,2.30,2.42,,
19,0.08,0.22,0.36,0.50,0.63,0.76,0.88,1.01,1.13,1.25,1.37,1.49,1.61,1.73,1.84,1.96,2.08,2.19,2.31,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
