i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.10,,,,,,,,,,,,,,,,,,
2,0.10,0.78,,,,,,,,,,,,,,,,,
3,0.10,0.78,1.57,,,,,,,,,,,,,,,,
4,0.10,0.78,1.57,2.39,,,,,,,,,,,,,,,
5,0.10,0.78,1.57,2.39,3.24,,,,,,,,,,,,,,
6,0.10,0.78,1.57,2.39,3.24,4.10,,,,,,,,,,,,,
7,0.10,0.78,1.57,2.39,3.24,4.10,4.97,,,,,,,,,,,,
8,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,,,,,,,,,,,
9,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,,,,,,,,,,
10,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,,,,,,,,,
11,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,,,,,,,,
12,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,9.44,,,,,,,
13,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,9.44,10.34,,,,,,
14,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,9.44,10.34,11.31,,,,,
15,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,9.44,10.34,11.31,12.54,,,,
16,0.10,0.78,1.57,2.39,3.24,4.10,4.97,5.85,6.74,7.63,8.53,9.44,10.34,11.25,12.52,13.31,,,
17,0.10,0.78,1.56,2.39,3.23,4.09,4.96,5.84,6.73,7.62,8.52,9.43,10.34,11.25,12.52,13.31,12.80,,
18,0.09,0.76,1.54,2.36,3.20,4.06,4.93,5.81,6.69,7.59,8.48,9.39,10.29,11.20,12.24,13.31,12.80,12.80,
19,0.06,0.69,1.44,2.24,3.06,3.90,4.76,5.63,6.50,7.39,8.28,9.17,10.07,10.97,11.91,13.18,12.80,12.80,13.60
