i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.17,,,,,,,,,,,,,,,,,,
2,0.17,0.77,,,,,,,,,,,,,,,,,
3,0.17,0.77,1.47,,,,,,,,,,,,,,,,
4,0.17,0.77,1.47,2.23,,,,,,,,,,,,,,,
5,0.17,0.77,1.47,2.23,3.01,,,,,,,,,,,,,,
6,0.17,0.77,1.47,2.23,3.01,3.82,,,,,,,,,,,,,
7,0.17,0.77,1.47,2.23,3.01,3.82,4.64,,,,,,,,,,,,
8,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,,,,,,,,,,,
9,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,,,,,,,,,,
10,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,,,,,,,,,
11,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,8.02,,,,,,,,
12,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,8.02,8.89,,,,,,,
13,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,8.02,8.89,9.75,,,,,,
14,0.17,0.77,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,8.02,8.88,9.75,10.63,,,,,
15,0.17,0.76,1.47,2.23,3.01,3.82,4.64,5.47,6.31,7.16,8.02,8.88,9.75,10.62,11.50,,,,
16,0.17,0.76,1.47,2.22,3.01,3.81,4.63,5.46,6.31,7.16,8.01,8.88,9.74,10.62,11.49,12.38,,,
17,0.16,0.75,1.45,2.21,2.99,3.79,4.61,5.44,6.28,7.13,7.99,8.85,9.72,10.59,11.47,12.35,13.23,,
18,0.14,0.71,1.40,2.15,2.92,3.72,4.53,5.36,6.19,7.04,7.89,8.75,9.61,10.48,11.36,12.23,13.12,14.00,
19,0.09,0.58,1.22,1.93,2.67,3.44,4.23,5.04,5.85,6.68,7.52,8.36,9.21,10.07,10.93,11.80,12.67,13.54,14.42
