i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.08,,,,,,,,,,,,,,,,,,
2,0.08,0.79,,,,,,,,,,,,,,,,,
3,0.08,0.79,1.59,,,,,,,,,,,,,,,,
4,0.08,0.79,1.59,2.43,,,,,,,,,,,,,,,
5,0.08,0.79,1.59,2.43,3.28,,,,,,,,,,,,,,
6,0.08,0.79,1.59,2.43,3.28,4.16,,,,,,,,,,,,,
7,0.08,0.79,1.59,2.43,3.28,4.16,5.04,,,,,,,,,,,,
8,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,,,,,,,,,,,
9,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,,,,,,,,,,
10,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,,,,,,,,,
11,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,8.65,,,,,,,,
12,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,8.65,9.68,,,,,,,
13,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,8.65,9.68,11.11,,,,,,
14,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,8.65,9.68,11.11,11.29,,,,,
15,0.08,0.79,1.59,2.43,3.28,4.16,5.04,5.93,6.83,7.74,8.65,9.68,11.11,11.29,10.30,,,,
16,0.08,0.78,1.59,2.42,3.28,4.16,5.04,5.93,6.83,7.74,8.65,9.59,11.07,11.29,10.30,11.07,,,
17,0.08,0.78,1.58,2.42,3.28,4.15,5.04,5.93,6.83,7.73,8.64,9.59,10.95,11.29,10.30,11.07,11.90,,
18,0.08,0.77,1.57,2.40,3.26,4.13,5.01,5.90,6.80,7.70,8.61,9.53,10.83,11.29,10.30,11.07,11.90,12.80,
19,0.05,0.70,1.48,2.30,3.14,4.00,4.87,5.75,6.64,7.54,8.44,9.34,10.29,11.29,10.30,11.07,11.90,12.80,13.51
