i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.01,,,,,,,,,,,,,,,,,
3,0.29,1.01,1.80,,,,,,,,,,,,,,,,
4,0.29,1.01,1.80,2.63,,,,,,,,,,,,,,,
5,0.29,1.01,1.80,2.63,3.47,,,,,,,,,,,,,,
6,0.29,1.01,1.80,2.63,3.47,4.33,,,,,,,,,,,,,
7,0.29,1.01,1.80,2.63,3.47,4.33,5.20,,,,,,,,,,,,
8,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,,,,,,,,,,,
9,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,,,,,,,,,,
10,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,,,,,,,,,
11,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,8.75,,,,,,,,
12,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,8.75,9.65,,,,,,,
13,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,8.75,9.65,10.56,,,,,,
14,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,8.75,9.65,10.56,11.47,,,,,
15,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.86,8.75,9.65,10.56,11.47,12.38,,,,
16,0.29,1.01,1.80,2.63,3.47,4.33,5.20,6.08,6.96,7.85,8.75,9.65,10.56,11.47,12.38,13.40,,,
17,0.29,1.01,1.80,2.62,3.46,4.32,5.19,6.07,6.95,7.84,8.74,9.64,10.55,11.45,12.38,13.40,14.40,,
18,0.27,0.99,1.77,2.59,3.43,4.29,5.15,6.03,6.91,7.80,8.70,9.59,10.50,11.40,12.32,13.31,14.40,14.99,
19,0.21,0.89,1.65,2.45,3.27,4.12,4.97,5.83,6.71,7.59,8.47,9.36,10.26,11.16,12.06,12.98,14.00,14.99,15.20
