i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.05,,,,,,,,,,,,,,,,,,
2,0.05,0.73,,,,,,,,,,,,,,,,,
3,0.05,0.73,1.54,,,,,,,,,,,,,,,,
4,0.05,0.73,1.54,2.38,,,,,,,,,,,,,,,
5,0.05,0.73,1.54,2.38,3.24,,,,,,,,,,,,,,
6,0.05,0.73,1.54,2.38,3.24,4.12,,,,,,,,,,,,,
7,0.05,0.73,1.54,2.38,3.24,4.12,5.01,,,,,,,,,,,,
8,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,,,,,,,,,,,
9,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,,,,,,,,,,
10,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,,,,,,,,,
11,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.77,,,,,,,,
12,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.68,10.09,,,,,,,
13,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.68,10.09,10.29,,,,,,
14,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.68,10.09,10.29,9.60,,,,,
15,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.68,10.09,10.29,9.60,10.29,,,,
16,0.05,0.73,1.54,2.38,3.24,4.12,5.01,5.91,6.81,7.72,8.62,10.09,10.29,9.60,10.29,10.98,,,
17,0.05,0.73,1.53,2.37,3.24,4.12,5.00,5.90,6.81,7.71,8.62,10.09,10.29,9.60,10.29,10.98,12.12,,
18,0.04,0.72,1.52,2.36,3.22,4.10,4.98,5.88,6.78,7.69,8.60,9.68,10.29,9.60,10.29,10.98,12.12,12.98,
19,0.03,0.66,1.44,2.27,3.11,3.98,4.86,5.75,6.64,7.54,8.45,9.40,10.29,9.60,10.30,10.98,12.10,13.00,13.88
