i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.79,,,,,,,,,,,,,,,,,
3,0.20,0.79,1.48,,,,,,,,,,,,,,,,
4,0.20,0.79,1.48,2.23,,,,,,,,,,,,,,,
5,0.20,0.79,1.48,2.23,3.00,,,,,,,,,,,,,,
6,0.20,0.79,1.48,2.23,3.00,3.80,,,,,,,,,,,,,
7,0.20,0.79,1.48,2.23,3.00,3.80,4.61,,,,,,,,,,,,
8,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,,,,,,,,,,,
9,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,,,,,,,,,,
10,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,7.11,,,,,,,,,
11,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,7.11,7.96,,,,,,,,
12,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,7.11,7.96,8.82,,,,,,,
13,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,7.11,7.96,8.82,9.68,,,,,,
14,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.27,7.11,7.96,8.82,9.68,10.54,,,,,
15,0.20,0.79,1.48,2.23,3.00,3.80,4.61,5.43,6.26,7.11,7.96,8.81,9.67,10.54,11.41,,,,
16,0.20,0.78,1.48,2.22,2.99,3.79,4.60,5.42,6.26,7.10,7.95,8.80,9.66,10.53,11.40,12.28,,,
17,0.19,0.77,1.46,2.20,2.97,3.77,4.57,5.40,6.23,7.07,7.92,8.77,9.63,10.50,11.37,12.24,13.12,,
18,0.17,0.73,1.40,2.13,2.89,3.68,4.48,5.30,6.13,6.96,7.81,8.66,9.51,10.37,11.24,12.11,12.99,13.86,
19,0.11,0.58,1.20,1.89,2.62,3.38,4.15,4.95,5.75,6.57,7.40,8.23,9.07,9.92,10.77,11.63,12.49,13.36,14.23
