i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.85,,,,,,,,,,,,,,,,,
3,0.27,0.85,1.48,,,,,,,,,,,,,,,,
4,0.27,0.85,1.48,2.17,,,,,,,,,,,,,,,
5,0.27,0.85,1.48,2.17,2.90,,,,,,,,,,,,,,
6,0.27,0.85,1.48,2.17,2.90,3.65,,,,,,,,,,,,,
7,0.27,0.85,1.48,2.17,2.90,3.65,4.42,,,,,,,,,,,,
8,0.27,0.85,1.48,2.17,2.90,3.65,4.42,5.20,,,,,,,,,,,
9,0.27,0.85,1.48,2.17,2.90,3.65,4.42,5.20,5.99,,,,,,,,,,
10,0.27,0.85,1.48,2.17,2.90,3.65,4.42,5.20,5.99,6.79,,,,,,,,,
11,0.27,0.85,1.48,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.61,,,,,,,,
12,0.27,0.84,1.48,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.61,8.43,,,,,,,
13,0.27,0.84,1.48,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.61,8.43,9.24,,,,,,
14,0.27,0.84,1.48,2.17,2.90,3.65,4.42,5.20,5.99,6.79,7.61,8.43,9.24,10.07,,,,,
15,0.27,0.84,1.48,2.16,2.88,3.64,4.41,5.18,5.99,6.79,7.59,8.41,9.24,10.07,10.90,,,,
16,0.27,0.83,1.47,2.15,2.88,3.62,4.39,5.17,5.96,6.76,7.58,8.39,9.22,10.05,10.88,11.72,,,
17,0.25,0.81,1.44,2.12,2.83,3.58,4.34,5.12,5.92,6.71,7.52,8.34,9.15,9.98,10.82,11.66,12.51,,
18,0.21,0.75,1.35,2.01,2.71,3.45,4.21,4.97,5.75,6.54,7.34,8.15,8.97,9.79,10.62,11.46,12.29,13.14,
19,0.12,0.55,1.10,1.72,2.38,3.07,3.79,4.52,5.27,6.04,6.81,7.59,8.38,9.19,9.99,10.81,11.63,12.46,13.29
