i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.07,,,,,,,,,,,,,,,,,,
2,0.07,0.76,,,,,,,,,,,,,,,,,
3,0.07,0.76,1.54,,,,,,,,,,,,,,,,
4,0.07,0.76,1.54,2.37,,,,,,,,,,,,,,,
5,0.07,0.76,1.54,2.37,3.22,,,,,,,,,,,,,,
6,0.07,0.76,1.54,2.37,3.22,4.08,,,,,,,,,,,,,
7,0.07,0.76,1.54,2.37,3.22,4.08,4.96,,,,,,,,,,,,
8,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,,,,,,,,,,,
9,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,,,,,,,,,,
10,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,,,,,,,,,
11,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,8.54,,,,,,,,
12,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,8.54,9.46,,,,,,,
13,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,8.54,9.46,10.38,,,,,,
14,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,8.54,9.46,10.37,11.62,,,,,
15,0.07,0.76,1.54,2.37,3.22,4.08,4.96,5.84,6.75,7.64,8.54,9.46,10.37,11.46,12.60,,,,
16,0.07,0.76,1.54,2.37,3.21,4.08,4.96,5.84,6.74,7.63,8.54,9.46,10.37,11.46,12.60,12.09,,,
17,0.07,0.75,1.53,2.37,3.21,4.08,4.96,5.84,6.74,7.63,8.54,9.45,10.36,11.34,12.60,12.09,11.90,,
18,0.07,0.73,1.52,2.35,3.19,4.05,4.92,5.81,6.70,7.59,8.50,9.40,10.31,11.31,12.60,12.09,11.90,12.80,
19,0.05,0.67,1.43,2.23,3.06,3.91,4.78,5.64,6.53,7.42,8.31,9.21,10.12,11.03,12.24,12.09,11.90,12.80,13.60
