i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.85,,,,,,,,,,,,,,,,,
3,0.28,0.85,1.48,,,,,,,,,,,,,,,,
4,0.28,0.85,1.48,2.15,,,,,,,,,,,,,,,
5,0.28,0.85,1.48,2.15,2.88,,,,,,,,,,,,,,
6,0.28,0.85,1.48,2.15,2.88,3.62,,,,,,,,,,,,,
7,0.28,0.85,1.48,2.15,2.88,3.62,4.39,,,,,,,,,,,,
8,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,,,,,,,,,,,
9,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,5.96,,,,,,,,,,
10,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,5.96,6.75,,,,,,,,,
11,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,5.96,6.75,7.57,,,,,,,,
12,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,5.96,6.75,7.57,8.38,,,,,,,
13,0.28,0.85,1.48,2.15,2.88,3.62,4.39,5.17,5.96,6.75,7.57,8.38,9.21,,,,,,
14,0.28,0.85,1.48,2.15,2.88,3.62,4.38,5.17,5.96,6.75,7.57,8.38,9.21,10.04,,,,,
15,0.28,0.85,1.47,2.15,2.88,3.62,4.38,5.17,5.96,6.75,7.55,8.38,9.20,10.03,10.86,,,,
16,0.27,0.84,1.46,2.14,2.85,3.60,4.37,5.14,5.93,6.74,7.54,8.36,9.18,10.01,10.84,11.68,,,
17,0.26,0.81,1.43,2.10,2.81,3.56,4.32,5.09,5.88,6.67,7.47,8.29,9.12,9.94,10.77,11.61,12.45,,
18,0.20,0.75,1.34,2.00,2.69,3.42,4.17,4.93,5.71,6.50,7.30,8.11,8.91,9.73,10.56,11.39,12.23,13.07,
19,0.12,0.54,1.08,1.70,2.35,3.04,3.75,4.49,5.22,5.99,6.75,7.54,8.32,9.12,9.94,10.74,11.55,12.38,13.21
