i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.76,,,,,,,,,,,,,,,,,
3,0.23,0.76,1.35,,,,,,,,,,,,,,,,
4,0.23,0.76,1.35,2.04,,,,,,,,,,,,,,,
5,0.23,0.76,1.35,2.04,2.73,,,,,,,,,,,,,,
6,0.23,0.76,1.35,2.04,2.73,3.44,,,,,,,,,,,,,
7,0.23,0.76,1.35,2.04,2.73,3.44,4.19,,,,,,,,,,,,
8,0.23,0.76,1.35,2.04,2.73,3.44,4.19,4.95,,,,,,,,,,,
9,0.23,0.76,1.35,2.04,2.73,3.44,4.19,4.95,5.72,,,,,,,,,,
10,0.23,0.76,1.35,2.04,2.73,3.44,4.19,4.95,5.72,6.50,,,,,,,,,
11,0.23,0.76,1.35,2.04,2.73,3.44,4.19,4.95,5.72,6.50,7.29,,,,,,,,
12,0.23,0.76,1.35,2.04,2.73,3.44,4.19,4.95,5.72,6.50,7.29,8.10,,,,,,,
13,0.23,0.75,1.35,2.04,2.73,3.44,4.19,4.95,5.72,6.50,7.29,8.10,8.90,,,,,,
14,0.23,0.75,1.35,2.04,2.73,3.44,4.18,4.95,5.71,6.50,7.29,8.09,8.90,9.71,,,,,
15,0.22,0.74,1.35,2.04,2.71,3.44,4.18,4.93,5.71,6.49,7.29,8.09,8.89,9.71,10.53,,,,
16,0.22,0.74,1.34,2.02,2.71,3.42,4.17,4.92,5.69,6.47,7.26,8.06,8.87,9.69,10.51,11.32,,,
17,0.20,0.71,1.30,1.99,2.65,3.38,4.11,4.86,5.62,6.41,7.20,7.99,8.79,9.61,10.43,11.25,12.07,,
18,0.17,0.64,1.22,1.86,2.54,3.23,3.96,4.70,5.46,6.22,7.00,7.79,8.59,9.39,10.21,11.03,11.85,12.68,
19,0.10,0.47,0.98,1.56,2.19,2.85,3.52,4.24,4.96,5.70,6.45,7.21,7.97,8.76,9.54,10.35,11.14,11.96,12.77
