i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.81,,,,,,,,,,,,,,,,,
3,0.12,0.81,1.59,,,,,,,,,,,,,,,,
4,0.12,0.81,1.59,2.41,,,,,,,,,,,,,,,
5,0.12,0.81,1.59,2.41,3.25,,,,,,,,,,,,,,
6,0.12,0.81,1.59,2.41,3.25,4.11,,,,,,,,,,,,,
7,0.12,0.81,1.59,2.41,3.25,4.11,4.97,,,,,,,,,,,,
8,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,,,,,,,,,,,
9,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,,,,,,,,,,
10,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,,,,,,,,,
11,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,8.52,,,,,,,,
12,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,8.52,9.42,,,,,,,
13,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,8.52,9.42,10.33,,,,,,
14,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,8.52,9.42,10.33,11.23,,,,,
15,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.74,7.63,8.52,9.42,10.32,11.23,12.14,,,,
16,0.12,0.81,1.59,2.41,3.25,4.11,4.97,5.85,6.73,7.62,8.52,9.42,10.32,11.23,12.14,13.19,,,
17,0.12,0.81,1.59,2.40,3.24,4.10,4.96,5.84,6.72,7.61,8.51,9.41,10.31,11.22,12.13,13.19,14.40,,
18,0.12,0.79,1.56,2.38,3.21,4.06,4.93,5.80,6.68,7.57,8.46,9.36,10.27,11.17,12.08,13.04,14.32,14.99,
19,0.07,0.70,1.45,2.24,3.06,3.90,4.75,5.61,6.48,7.36,8.24,9.13,10.03,10.93,11.83,12.75,13.78,14.97,15.20
