i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.11,,,,,,,,,,,,,,,,,,
2,0.11,0.84,,,,,,,,,,,,,,,,,
3,0.11,0.84,1.65,,,,,,,,,,,,,,,,
4,0.11,0.84,1.65,2.50,,,,,,,,,,,,,,,
5,0.11,0.84,1.65,2.50,3.36,,,,,,,,,,,,,,
6,0.11,0.84,1.65,2.50,3.36,4.24,,,,,,,,,,,,,
7,0.11,0.84,1.65,2.50,3.36,4.24,5.12,,,,,,,,,,,,
8,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,,,,,,,,,,,
9,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,,,,,,,,,,
10,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,,,,,,,,,
11,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.77,,,,,,,,
12,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.77,10.09,,,,,,,
13,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.77,10.09,10.61,,,,,,
14,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.73,10.09,10.61,10.00,,,,,
15,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.73,10.02,10.61,10.00,10.29,,,,
16,0.11,0.84,1.65,2.50,3.36,4.24,5.12,6.02,6.92,7.83,8.73,9.85,10.61,10.00,10.29,11.09,,,
17,0.10,0.84,1.65,2.49,3.35,4.23,5.12,6.01,6.92,7.83,8.73,9.79,10.61,10.00,10.29,11.09,11.90,,
18,0.10,0.82,1.63,2.48,3.33,4.21,5.09,5.99,6.88,7.79,8.71,9.68,10.61,10.00,10.29,11.09,11.90,12.90,
19,0.07,0.76,1.54,2.37,3.21,4.08,4.96,5.84,6.74,7.63,8.54,9.45,10.49,10.00,10.29,11.09,11.90,12.90,13.90
