i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.50,,,,,,,,,,,,,,,,,,
3,3.98,4.26,4.46,,,,,,,,,,,,,,,,,
4,3.74,4.03,4.22,4.41,,,,,,,,,,,,,,,,
5,3.50,3.79,3.98,4.17,4.35,,,,,,,,,,,,,,,
6,3.26,3.55,3.75,3.93,4.11,4.29,,,,,,,,,,,,,,
7,3.03,3.32,3.51,3.70,3.88,4.05,4.22,,,,,,,,,,,,,
8,2.79,3.08,3.27,3.46,3.64,3.81,3.98,4.14,,,,,,,,,,,,
9,2.55,2.84,3.03,3.22,3.40,3.57,3.74,3.90,4.06,,,,,,,,,,,
10,2.31,2.60,2.80,2.98,3.16,3.34,3.50,3.67,3.82,3.98,,,,,,,,,,
11,2.08,2.37,2.56,2.75,2.93,3.10,3.27,3.43,3.59,3.74,3.90,,,,,,,,,
12,1.84,2.13,2.32,2.51,2.69,2.86,3.03,3.19,3.35,3.51,3.66,3.81,,,,,,,,
13,1.60,1.89,2.08,2.27,2.45,2.62,2.79,2.95,3.11,3.27,3.42,3.57,3.72,,,,,,,
14,1.36,1.65,1.85,2.03,2.21,2.39,2.55,2.72,2.87,3.03,3.18,3.33,3.48,3.63,,,,,,
15,1.13,1.42,1.61,1.79,1.97,2.15,2.31,2.48,2.63,2.79,2.94,3.09,3.24,3.39,3.53,,,,,
16,0.89,1.18,1.37,1.55,1.73,1.90,2.07,2.23,2.39,2.54,2.70,2.85,2.99,3.14,3.28,3.43,,,,
17,0.65,0.94,1.12,1.31,1.48,1.65,1.82,1.98,2.13,2.29,2.44,2.58,2.73,2.88,3.02,3.16,3.30,,,
18,0.41,0.69,0.87,1.04,1.21,1.38,1.54,1.69,1.84,1.99,2.14,2.28,2.43,2.57,2.71,2.85,2.98,3.12,,
19,0.18,0.43,0.60,0.75,0.90,1.04,1.19,1.33,1.47,1.60,1.74,1.87,2.01,2.14,2.27,2.40,2.53,2.66,2.79,
20,0.00,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88,1.98
