i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.96,,,,,,,,,,,,,,,,,,,
2,1.85,1.97,,,,,,,,,,,,,,,,,,
3,1.75,1.86,2.01,,,,,,,,,,,,,,,,,
4,1.64,1.76,1.90,2.03,,,,,,,,,,,,,,,,
5,1.53,1.65,1.79,1.92,2.05,,,,,,,,,,,,,,,
6,1.43,1.54,1.68,1.82,1.95,2.07,,,,,,,,,,,,,,
7,1.32,1.44,1.58,1.71,1.84,1.97,2.09,,,,,,,,,,,,,
8,1.21,1.33,1.47,1.60,1.73,1.86,1.98,2.10,,,,,,,,,,,,
9,1.11,1.22,1.36,1.50,1.63,1.75,1.87,2.00,2.12,,,,,,,,,,,
10,1.00,1.12,1.26,1.39,1.52,1.64,1.77,1.89,2.01,2.13,,,,,,,,,,
11,0.89,1.01,1.15,1.28,1.41,1.54,1.66,1.78,1.90,2.02,2.14,,,,,,,,,
12,0.78,0.90,1.04,1.18,1.30,1.43,1.55,1.67,1.79,1.91,2.03,2.15,,,,,,,,
13,0.68,0.79,0.94,1.07,1.20,1.32,1.45,1.57,1.69,1.81,1.92,2.04,2.16,,,,,,,
14,0.57,0.69,0.83,0.96,1.09,1.22,1.34,1.46,1.58,1.70,1.82,1.93,2.05,2.17,,,,,,
15,0.46,0.58,0.72,0.86,0.98,1.11,1.23,1.35,1.47,1.59,1.71,1.83,1.94,2.06,2.18,,,,,
16,0.36,0.47,0.61,0.75,0.88,1.00,1.13,1.25,1.37,1.49,1.60,1.72,1.84,1.95,2.07,2.23,,,,
17,0.25,0.37,0.51,0.64,0.77,0.89,1.02,1.14,1.26,1.38,1.49,1.61,1.73,1.84,1.96,2.12,2.35,,,
18,0.15,0.26,0.40,0.53,0.66,0.78,0.91,1.03,1.15,1.26,1.38,1.50,1.61,1.73,1.85,2.00,2.22,1.52,,
19,0.05,0.15,0.29,0.41,0.54,0.66,0.78,0.89,1.01,1.12,1.24,1.35,1.47,1.58,1.69,1.83,2.00,1.89,1.91,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
